POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20180402;0,0;1;1;9;5,6;1;141;9;17,2;1;1038;9;12,8;1;11,40;1;2,9;1;3,6;1;0;9;11,6;1;11,4;1;1013,4;9;1012,0;9;5,2;1;12,6;1;110;1;2112;9;8,7;1;120;1;1638;9;;;;;;;;;12,0;1;110;1;2112;9;35;1;1046;9;89;1;153;9;208;9;366;9;7,5;1;;;60;9;260;1;1431;1;;;;;34;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;3,4;1;3,4;9;;;;;;;;;0;1;0;1
13054001;20180403;0,0;1;0;9;12,4;1;2213;9;20,6;1;1224;9;16,3;1;16,50;1;10,6;1;11,2;1;0;9;8,2;1;16,5;1;1009,9;9;1007,8;9;7,7;1;20,4;1;110;1;1546;9;13,2;1;120;1;1554;9;;;;;;;;;18,7;1;110;1;1512;9;37;1;1151;9;69;1;2222;9;231;9;0;9;9,5;1;;;51;9;20;1;1086;1;;;;;3;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,7;1;4,4;9;;;;;;;;;0;1;0;1
13054001;20180404;0,0;1;0;9;14,0;1;512;9;19,3;1;1234;9;15,4;1;16,65;1;13,3;1;13,5;1;0;9;5,3;1;16,7;1;1010,7;9;1008,8;9;7,1;1;18,6;1;110;1;657;9;12,9;1;110;1;536;9;;;;;;;;;17,6;1;110;1;657;9;57;1;1557;9;86;1;0;9;0;9;76;9;13,3;1;;;70;9;467;1;1899;1;;;;;61;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;3,7;1;3,5;9;;;;;;;;;0;1;0;1
13054001;20180405;0,0;1;0;9;7,9;1;257;9;19,9;1;1333;9;13,8;1;13,90;1;5,6;1;6,0;1;0;9;12,0;1;13,9;1;1017,1;9;1014,8;9;4,3;1;12,4;1;280;1;1001;9;9,9;1;290;1;740;9;;;;;;;;;12,0;1;280;1;1010;9;35;1;1320;9;90;1;329;9;97;9;278;9;8,9;1;;;66;9;701;1;2288;1;;;;;92;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;4,1;1;4,0;9;;;;;;;;;0;1;0;1
13054001;20180406;0,0;1;13;9;8,7;1;125;9;19,3;1;1252;9;14,2;1;14,00;1;5,9;1;6,5;1;0;9;10,6;1;14,0;1;1017,4;9;1016,2;9;4,0;1;13,4;1;160;1;1419;9;9,2;1;150;1;1412;9;;;;;;;;;12,8;1;160;1;1341;9;42;1;943;9;90;1;308;9;0;9;451;9;9,8;1;;;70;9;718;1;2271;1;;;;;94;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;3,8;1;3,8;9;;;;;;;;;0;1;0;1
13054001;20180407;0,0;1;0;9;8,8;1;129;9;23,7;1;1248;9;17,8;1;16,25;1;6,4;1;6,8;1;0;9;14,9;1;16,3;1;1012,9;9;1009,9;9;5,3;1;18,3;1;110;1;1105;9;13,7;1;120;1;1105;9;;;;;;;;;17,5;1;120;1;1056;9;28;1;1047;9;84;1;1;9;931;9;104;9;8,9;1;;;45;9;255;1;1494;1;;;;;33;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;4,8;1;4,8;9;;;;;;;;;0;1;0;1
13054001;20180408;1,8;1;212;9;14,4;1;2356;9;22,3;1;1318;9;18,0;1;18,35;1;10,0;1;11,1;1;0;9;7,9;1;18,4;1;1006,6;9;1004,0;9;9,2;1;25,5;1;60;1;1104;9;16,2;1;80;1;1109;9;;;;;;;;;23,6;1;60;1;1110;9;26;1;1242;9;55;1;1;9;755;9;0;9;8,0;1;;;40;9;121;1;969;1;;;;;16;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,4;1;6,0;9;;;;;;;;;0;1;0;1
13054001;20180409;6,1;1;162;9;12,6;1;442;9;18,1;1;1203;9;14,7;1;15,35;1;11,1;1;11,1;1;0;9;5,5;1;15,4;1;1007,5;9;1006,1;9;6,6;1;14,6;1;80;1;208;9;9,7;1;80;1;211;9;;;;;;;;;13,7;1;80;1;210;9;50;1;1;9;79;1;440;9;0;9;0;9;11,0;1;;;68;9;416;1;1685;1;;;;;54;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;3,8;1;3,6;9;;;;;;;;;0;1;0;1
13054001;20180410;1,2;1;109;9;12,5;1;213;9;16,5;1;1230;9;14,0;1;14,50;1;11,3;1;11,4;1;0;9;4,0;1;14,5;1;1006,2;9;1004,8;9;7,9;1;16,2;1;150;1;1003;9;10,7;1;130;1;1122;9;;;;;;;;;15,9;1;150;1;1010;9;54;1;1220;9;84;1;116;9;0;9;220;9;11,2;1;;;67;9;455;1;2118;1;;;;;58;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;3,8;1;3,6;9;;;;;;;;;0;1;0;1
13054001;20180411;38,5;1;811;9;9,3;1;1755;9;14,1;1;1018;9;11,5;1;11,70;1;8,8;1;8,7;1;0;9;4,8;1;11,7;1;1000,8;9;998,9;9;5,4;1;18,6;1;90;1;1214;9;11,8;1;90;1;1214;9;;;;;;;;;16,7;1;90;1;1214;9;64;1;414;9;89;1;1743;9;0;9;584;9;10,4;1;;;77;9;0;1;334;1;;;;;0;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;1,8;1;1,6;9;;;;;;;;;0;1;0;1
13054001;20180412;14,7;1;398;9;9,2;1;2135;9;13,9;1;1304;9;10,7;1;11,55;1;7,9;1;7,9;1;0;9;4,7;1;11,6;1;1001,7;9;998,6;9;5,1;1;13,0;1;60;1;355;9;9,0;1;60;1;400;9;;;;;;;;;12,8;1;60;1;355;9;67;1;1312;9;89;1;2336;9;0;9;749;9;10,5;1;;;80;9;94;1;772;1;;;;;12;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;1,9;1;1,8;9;;;;;;;;;0;1;0;1
13054001;20180413;0,4;1;206;9;9,3;1;2321;9;18,0;1;1414;9;14,0;1;13,65;1;7,7;1;8,1;1;0;9;8,7;1;13,7;1;1012,7;9;1007,5;9;6,0;1;13,2;1;110;1;1021;9;9,2;1;130;1;1114;9;;;;;;;;;12,7;1;110;1;1021;9;49;1;1517;9;85;1;1;9;0;9;329;9;10,0;1;;;68;9;320;1;1752;1;;;;;41;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;3,6;1;3,4;9;;;;;;;;;0;1;0;1
13054001;20180414;0,0;1;0;9;12,3;1;318;9;19,5;1;1249;9;14,6;1;15,90;1;10,5;1;10,7;1;0;9;7,2;1;15,9;1;1016,3;9;1014,7;9;4,5;1;13,3;1;60;1;37;9;9,2;1;60;1;41;9;;;;;;;;;12,5;1;60;1;37;9;42;1;1011;9;85;1;2256;9;0;9;144;9;10,8;1;;;66;9;13;1;981;1;;;;;2;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;3,2;1;3,1;9;;;;;;;;;0;1;0;1
13054001;20180415;0,0;1;0;9;8,0;1;513;9;21,5;1;1242;9;14,7;1;14,75;1;6,4;1;6,7;1;0;9;13,5;1;14,8;1;1010,9;9;1008,4;9;2,2;1;8,7;1;230;1;1605;9;7,0;1;270;1;1352;9;;;;;;;;;8,4;1;230;1;1610;9;47;1;1732;9;90;1;233;9;0;9;489;9;10,9;1;;;71;9;616;1;2082;1;;;;;78;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;3,5;1;3,6;9;;;;;;;;;0;1;0;1
13054001;20180416;0,0;1;0;9;9,6;1;358;9;21,9;1;1601;9;16,1;1;15,75;1;6,7;1;7,7;1;0;9;12,3;1;15,8;1;1012,6;9;1010,0;9;3,2;1;10,6;1;280;1;1442;9;8,1;1;280;1;1443;9;;;;;;;;;10,4;1;280;1;1442;9;44;1;1742;9;87;1;11;9;0;9;381;9;11,0;1;;;66;9;404;1;1774;1;;;;;51;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;3,7;1;3,7;9;;;;;;;;;0;1;0;1
13054001;20180417;0,0;1;0;9;9,3;1;423;9;24,9;1;1313;9;17,5;1;17,10;1;7,5;1;8,1;1;0;9;15,6;1;17,1;1;1020,8;9;1016,3;9;2,4;1;7,7;1;200;1;1628;9;5,7;1;170;1;1655;9;;;;;;;;;7,2;1;200;1;1628;9;40;1;1304;9;84;1;351;9;2;9;185;9;11,2;1;;;62;9;756;1;2426;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;4,4;1;4,4;9;;;;;;;;;0;1;0;1
13054001;20180418;0,0;1;0;9;11,9;1;415;9;26,0;1;1040;9;19,5;1;18,95;1;9,2;1;9,9;1;0;9;14,1;1;19,0;1;1025,6;9;1024,3;9;2,6;1;10,2;1;150;1;1147;9;6,8;1;160;1;1208;9;;;;;;;;;9,3;1;150;1;1121;9;35;1;1027;9;78;1;32;9;485;9;0;9;11,3;1;;;55;9;760;1;2373;1;;;;;95;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;4,8;1;4,8;9;;;;;;;;;0;1;0;1
13054001;20180419;0,0;1;0;9;12,1;1;502;9;24,8;1;1213;9;18,3;1;18,45;1;8,4;1;9,5;1;0;9;12,7;1;18,5;1;1025,7;9;1024,4;9;2,3;1;8,3;1;180;1;1252;9;5,8;1;170;1;1259;9;;;;;;;;;8,1;1;180;1;1252;9;31;1;1209;9;80;1;304;9;341;9;3;9;10,5;1;;;56;9;769;1;2394;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,6;1;4,6;9;;;;;;;;;0;1;0;1
13054001;20180420;0,0;1;0;9;12,5;1;246;9;25,4;1;1202;9;18,9;1;18,95;1;8,1;1;9,4;1;0;9;12,9;1;19,0;1;1022,7;9;1021,4;9;2,0;1;8,8;1;180;1;1330;9;6,3;1;180;1;1333;9;;;;;;;;;8,5;1;180;1;1330;9;34;1;1211;9;72;1;252;9;305;9;0;9;10,7;1;;;55;9;775;1;2401;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;4,5;1;4,5;9;;;;;;;;;0;1;0;1
13054001;20180421;0,0;1;0;9;12,1;1;133;9;26,8;1;1127;9;19,5;1;19,45;1;8,6;1;10,1;1;0;9;14,7;1;19,5;1;1019,4;9;1018,3;9;2,1;1;8,1;1;200;1;1129;9;5,9;1;180;1;1205;9;;;;;;;;;7,5;1;200;1;1129;9;29;1;1247;9;76;1;139;9;239;9;0;9;10,5;1;;;57;9;778;1;2459;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;4,8;1;4,8;9;;;;;;;;;0;1;0;1
13054001;20180422;0,0;1;0;9;11,5;1;249;9;24,0;1;1054;9;18,1;1;17,75;1;8,9;1;9,5;1;0;9;12,5;1;17,8;1;1018,5;9;1017,6;9;2,5;1;8,1;1;250;1;1203;9;6,4;1;250;1;1208;9;;;;;;;;;7,9;1;250;1;1210;9;41;1;1042;9;87;1;409;9;0;9;91;9;12,0;1;;;63;9;647;1;2359;1;;;;;80;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,4;1;4,5;9;;;;;;;;;0;1;0;1
13054001;20180423;0,0;1;0;9;11,2;1;425;9;23,6;1;1102;9;18,1;1;17,40;1;8,8;1;9,6;1;0;9;12,4;1;17,4;1;1018,8;9;1017,8;9;2,4;1;7,4;1;230;1;1905;9;5,5;1;230;9;1912;9;;;;;;;;;7,2;1;230;1;1910;9;41;1;933;9;85;1;2231;9;0;9;285;9;11,6;1;;;67;9;431;1;1877;1;;;;;53;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,8;1;3,8;9;;;;;;;;;0;1;0;1
13054001;20180424;0,0;1;0;9;14,8;1;306;9;26,0;1;1231;9;19,1;1;20,40;1;10,7;1;12,7;1;0;9;11,2;1;20,4;1;1017,6;9;1016,6;9;3,1;1;9,8;1;180;1;1343;9;7,8;1;180;1;1351;9;;;;;;;;;9,6;1;180;1;1343;9;41;1;1210;9;88;1;108;9;0;9;391;9;14,3;1;;;69;9;786;1;2544;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,1;1;5,0;9;;;;;;;;;0;1;0;1
13054001;20180425;0,0;1;;;12,8;1;345;9;25,1;1;1330;9;18,9;1;18,95;1;9,6;1;10,7;1;0;9;12,3;1;19,0;1;1016,8;9;1014,8;9;3,2;1;10,5;1;230;1;1408;9;8,2;1;240;1;1413;9;;;;;;;;;10,1;1;230;1;1410;9;53;1;1248;9;85;1;355;9;0;9;357;9;14,7;1;;;72;9;785;1;2508;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;;;;;;;4,6;1;4,7;9;;;;;;;;;0;1;0;1
13054001;20180426;0,0;1;0;9;16,3;1;47;9;24,1;1;1415;9;19,2;1;20,20;1;13,8;1;13,8;1;0;9;7,8;1;20,2;1;1013,6;9;1011,1;9;7,3;1;19,1;1;320;1;1639;9;13,3;1;330;1;1640;9;;;;;;;;;17,9;1;320;1;1640;9;31;1;1345;9;77;1;117;9;363;9;0;9;11,8;1;;;49;9;792;1;2694;1;;;;;96;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;6,6;1;6,3;9;;;;;;;;;0;1;0;1
13054001;20180427;0,0;1;0;9;10,3;1;138;9;22,3;1;1227;9;17,5;1;16,30;1;7,0;1;7,9;1;0;9;12,0;1;16,3;1;1012,5;9;1011,6;9;2,6;1;7,5;1;190;1;1309;9;5,3;1;190;1;1311;9;;;;;;;;;7,2;1;190;1;1310;9;59;1;936;9;82;1;2255;9;0;9;120;9;13,1;1;;;70;9;392;1;1945;1;;;;;47;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,5;1;3,6;9;;;;;;;;;0;1;0;1
13054001;20180428;0,0;1;0;9;13,3;1;255;9;22,0;1;1150;9;17,8;1;17,65;1;10,0;1;11,0;1;0;9;8,7;1;17,7;1;1011,4;9;1010,3;9;4,7;1;12,5;1;170;1;1219;9;9,5;1;160;1;1508;9;;;;;;;;;12,3;1;170;1;1219;9;53;1;1257;9;87;1;259;9;0;9;357;9;13,7;1;;;69;9;649;1;2384;1;;;;;78;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,4;1;4,3;9;;;;;;;;;0;1;0;1
13054001;20180429;11,3;1;176;9;14,3;1;1542;9;22,5;1;905;9;16,7;1;18,40;1;13,2;1;13,3;1;0;9;8,2;1;18,4;1;1008,4;9;1006,2;9;7,1;1;17,9;1;120;1;1044;9;12,1;1;120;1;1131;9;;;;;;;;;17,0;1;110;1;1122;9;36;1;913;9;88;1;1513;9;56;9;258;9;12,1;1;;;63;9;248;1;1196;1;;;;;30;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;4,6;1;4,4;9;;;;;;;;;0;1;0;1
13054001;20180430;0,0;1;0;9;8,1;1;449;9;18,9;1;1229;9;14,7;1;13,50;1;6,1;1;6,8;1;0;9;10,8;1;13,5;1;1012,4;9;1011,1;9;3,4;1;11,6;1;170;1;1348;9;7,5;1;180;1;1457;9;;;;;;;;;11,4;1;170;1;1338;9;41;1;1003;9;90;1;454;9;0;9;336;9;9,3;1;;;66;9;665;1;2543;1;;;;;80;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;4,1;1;4,0;9;;;;;;;;;0;1;0;1
13054001;20180501;0,2;1;81;9;11,6;1;428;9;17,8;1;1213;9;13,9;1;14,70;1;9,7;1;10,6;1;0;9;6,2;1;14,7;1;1011,6;9;1010,7;9;3,8;1;11,3;1;50;1;1700;9;6,9;1;310;1;1306;9;;;;;;;;;9,6;1;50;1;1700;9;55;1;1244;9;81;1;658;9;0;9;8;9;11,1;1;;;71;9;245;1;1552;1;;;;;29;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;3,2;1;3,0;9;;;;;;;;;0;1;0;1
13054001;20180502;0,0;1;0;9;11,0;1;353;9;21,5;1;1345;9;16,0;1;16,25;1;10,1;1;10,6;1;0;9;10,5;1;16,3;1;1007,9;9;1006,3;9;5,8;1;17,5;1;330;1;1836;9;12,2;1;330;1;1842;9;;;;;;;;;17,2;1;330;1;1836;9;39;1;1348;9;81;1;9;9;34;9;14;9;10,3;1;;;58;9;384;1;2200;1;;;;;46;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,0;1;4,6;9;;;;;;;;;0;1;0;1
13054001;20180503;0,0;1;17;9;14,3;1;454;9;21,8;1;1112;9;17,4;1;18,05;1;12,8;1;13,9;1;0;9;7,5;1;18,1;1;1004,9;9;1003,8;9;6,8;1;12,9;1;320;1;201;9;9,6;1;320;1;1317;9;;;;;;;;;12,5;1;320;1;240;9;46;1;1057;9;65;1;1904;9;0;9;0;9;11,3;1;;;55;9;236;1;1705;1;;;;;28;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,0;1;4,7;9;;;;;;;;;0;1;0;1
13054001;20180504;0,8;1;77;9;15,3;1;418;9;22,3;1;1443;9;17,5;1;18,80;1;13,7;1;14,3;1;0;9;7,0;1;18,8;1;1009,4;9;1005,8;9;3,0;1;10,7;1;140;1;1517;9;7,4;1;130;1;1531;9;;;;;;;;;10,5;1;140;1;1517;9;48;1;1435;9;90;1;2241;9;0;9;295;9;14,3;1;;;66;9;198;1;1412;1;;;;;23;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,4;1;3,3;9;;;;;;;;;0;1;0;1
13054001;20180505;0,0;1;5;9;13,6;1;2247;9;24,4;1;1152;9;19,2;1;19,00;1;12,0;1;12,4;1;0;9;10,8;1;19,0;1;1014,9;9;1012,2;9;2,5;1;7,5;1;240;1;1241;9;5,7;1;240;1;1248;9;;;;;;;;;7,2;1;10;1;1849;9;46;1;1112;9;90;1;440;9;0;9;520;9;14,0;1;;;70;9;321;1;1923;1;;;;;38;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;4,0;1;3,9;9;;;;;;;;;0;1;0;1
13054001;20180506;1,0;1;;;14,7;1;437;9;25,2;1;1412;9;19,4;1;19,95;1;12,4;1;13,1;1;0;9;10,5;1;20,0;1;1016,2;9;1014,9;9;2,0;1;7,4;1;230;1;1327;9;5,9;1;240;1;1327;9;;;;;;;;;7,2;1;230;1;1327;9;47;1;1235;9;88;1;2207;9;0;9;699;9;14,9;1;;;73;9;267;1;1568;1;;;;;31;1;;;;;;;;;0;1;0;1;1;9;;;;;;;;;;;0;1;0;9;0;9;;;3,5;1;3,5;9;;;;;;;;;0;1;0;1
13054001;20180507;0,4;1;;;13,8;1;355;9;24,4;1;1116;9;19,3;1;19,10;1;11,8;1;12,4;1;0;9;10,6;1;19,1;1;1014,2;9;1012,4;9;2,2;1;8,9;1;190;1;1309;9;6,6;1;190;1;1311;9;;;;;;;;;8,5;1;190;1;1310;9;54;1;1257;9;93;1;339;9;0;9;612;9;15,6;1;;;76;9;319;1;1582;1;;;;;37;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;1;9;;;3,4;1;3,3;9;;;;;;;;;0;1;0;1
13054001;20180508;0,0;1;;;16,6;1;337;9;25,0;1;1351;9;20,0;1;20,80;1;15,3;1;15,6;1;0;9;8,4;1;20,8;1;1008,9;9;1006,4;9;2,7;1;9,3;1;230;1;1505;9;6,9;1;240;1;1453;9;;;;;;;;;9,0;1;230;1;1510;9;48;1;1249;9;86;1;44;9;0;9;330;9;15,7;1;;;71;9;391;1;1997;1;;;;;46;1;;;;;;;;;0;1;;;0;9;;;;;;;;;;;0;1;;;;;;;4,3;1;4,1;9;;;;;;;;;0;1;0;1
13054001;20180509;3,2;1;;;15,3;1;443;9;25,7;1;1323;9;19,2;1;20,50;1;14,1;1;14,7;1;0;9;10,4;1;20,5;1;1006,4;9;1004,9;9;3,1;1;10,4;1;140;1;1641;9;7,9;1;140;1;1630;9;;;;;;;;;10,0;1;140;1;1639;9;44;1;1325;9;88;1;2217;9;0;9;205;9;14,9;1;;;69;9;465;1;2338;1;;;;;54;1;;;;;;;;;0;1;0;1;1;9;;;;;;;0;1;;;0;1;0;9;0;9;;;4,9;1;4,6;9;;;;;;;;;0;1;0;1
13054001;20180510;0,0;1;;;15,8;1;414;9;24,9;1;1301;9;19,3;1;20,35;1;13,4;1;14,5;1;0;9;9,1;1;20,4;1;1011,8;9;1007,7;9;6,7;1;19,0;1;330;1;1556;9;12,5;1;320;1;1600;9;;;;;;;;;17,1;1;330;1;1556;9;43;1;1728;9;90;1;202;9;0;9;281;9;14,8;1;;;62;9;777;1;2620;1;;;;;90;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;5,8;1;5,5;9;;;;;;;;;0;1;0;1
13054001;20180511;0,2;1;;;10,8;1;430;9;22,9;1;1148;9;17,2;1;16,85;1;9,1;1;9,6;1;0;9;12,1;1;16,9;1;1016,2;9;1014,4;9;2,8;1;8,7;1;190;1;1300;9;5,9;1;240;1;1212;9;;;;;;;;;8,6;1;190;1;1300;9;45;1;1213;9;85;1;2030;9;0;9;310;9;11,8;1;;;66;9;811;1;2753;1;;;;;94;1;;;;;;;;;0;1;;;0;9;;;;;;;;;;;0;1;;;;;;;4,8;1;4,7;9;;;;;;;;;0;1;0;1
13054001;20180512;0,0;1;26;9;14,0;1;236;9;22,1;1;1236;9;18,1;1;18,05;1;12,4;1;12,9;1;0;9;8,1;1;18,1;1;1015,3;9;1013,7;9;4,9;1;11,4;1;160;1;1533;9;7,9;1;140;1;1411;9;;;;;;;;;10,8;1;160;1;1533;9;47;1;1611;9;80;1;30;9;0;9;143;9;12,6;1;;;66;9;579;1;2500;1;;;;;67;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,0;1;4,9;9;;;;;;;;;0;1;0;1
13054001;20180513;27,8;1;788;9;8,7;1;1631;9;12,6;1;612;9;10,5;1;10,65;1;8,2;1;8,1;1;0;9;3,9;1;10,7;1;1012,2;9;1011,0;9;10,0;1;22,6;1;280;1;1726;9;16,0;1;280;1;1719;9;;;;;;;;;21,9;1;280;1;1726;9;70;1;2142;9;91;1;826;9;0;9;656;9;10,2;1;;;80;9;0;1;308;1;;;;;0;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;;;0;9;0;9;;;1,7;1;1,5;9;;;;;;;;;0;1;0;1
13054001;20180514;1,6;1;161;9;8,9;1;330;9;15,9;1;1514;9;12,3;1;12,40;1;7,7;1;7,8;1;0;9;7,0;1;12,4;1;1012,5;9;1011,2;9;7,8;1;18,5;1;310;1;152;9;13,8;1;300;1;201;9;;;;;;;;;17,6;1;310;1;152;9;58;1;1724;9;85;1;423;9;0;9;277;9;10,1;1;;;72;9;109;1;1125;1;;;;;13;1;;;;;;;;;0;1;0;1;0;9;;;;;;;0;1;;;0;1;0;9;0;9;;;3,0;1;2,6;9;;;;;;;;;0;1;0;1
13054001;20180515;0,0;1;;;11,9;1;410;9;21,5;1;1401;9;16,6;1;16,70;1;10,6;1;10,5;1;0;9;9,6;1;16,7;1;1011,6;9;1009,7;9;8,2;1;19,4;1;290;1;1605;9;13,7;1;310;1;1607;9;;;;;;;;;18,5;1;290;1;1610;9;49;1;1630;9;85;1;452;9;0;9;206;9;12,2;1;;;66;9;382;1;1784;1;;;;;44;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;;;;;;;4,6;1;4,2;9;;;;;;;;;0;1;0;1
13054001;20180516;0,0;1;0;9;14,5;1;242;9;24,0;1;1642;9;18,5;1;19,25;1;13,4;1;13,7;1;0;9;9,5;1;19,3;1;1013,6;9;1011,8;9;3,8;1;13,7;1;340;1;1820;9;9,2;1;310;1;3;9;;;;;;;;;13,1;1;340;1;1820;9;33;1;1708;9;82;1;2356;9;94;9;30;9;11,7;1;;;59;9;701;1;2579;1;;;;;80;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,5;1;5,1;9;;;;;;;;;0;1;0;1
13054001;20180517;0,2;1;;;11,4;1;240;9;22,5;1;1400;9;16,9;1;16,95;1;9,0;1;10,1;1;0;9;11,1;1;17,0;1;1015,4;9;;;2,4;1;10,3;1;180;1;1617;9;5,7;1;170;1;1644;9;;;;;;;;;9,1;1;180;1;1617;9;48;1;848;9;89;1;2341;9;0;9;672;9;12,5;1;;;74;9;470;1;2182;1;;;;;54;1;;;;;;;;;0;1;0;1;;;;;;;;;;;;;;;0;9;0;9;;;4,0;1;3,9;9;;;;;;;;;0;1;0;1
13054001;20180518;0,0;1;0;9;12,8;1;132;9;24,1;1;1500;9;18,6;1;18,45;1;10,6;1;11,7;1;0;9;11,3;1;18,5;1;1016,3;9;1015,2;9;2,3;1;7,5;1;180;1;1626;9;5,4;1;180;1;1626;9;;;;;;;;;7,2;1;180;1;1626;9;47;1;1431;9;91;1;139;9;0;9;440;9;13,8;1;;;69;9;756;1;2910;1;;;;;86;1;;;;;;;;;0;1;0;1;0;9;;;;;;;;;;;0;1;0;9;0;9;;;5,0;1;4,9;9;;;;;;;;;0;1;0;1
