POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20070212;8,6;1;273;9;8,8;1;1721;9;13,3;1;917;9;10,5;1;11,05;1;6,2;1;8,0;9;0;9;4,5;1;11,1;1;1009,1;9;1006,2;9;4,0;1;15,0;1;300;9;1926;9;12,1;1;290;1;1931;9;;;;;;;;;14,2;9;300;1;1926;9;61;1;859;9;93;1;1403;9;0;9;411;9;9,9;1;;;75;9;48;1;259;1;;;;;8;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,4;1;1,4;9;;;;;;;;;0;9;0;9
13054001;20070213;0,0;1;0;9;5,0;1;643;9;14,0;1;1331;9;8,7;1;9,50;1;0,7;1;3,3;9;0;9;9,0;1;9,5;1;1016,5;9;1013,8;9;5,5;1;14,0;1;340;9;1104;9;10,0;1;330;1;1249;9;;;;;;;;;13,3;9;340;1;1104;9;38;1;1314;9;84;1;2339;9;13;9;163;9;6,7;1;;;65;9;571;1;1265;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,5;1;2,4;9;;;;;;;;;0;9;0;9
13054001;20070214;6,2;1;192;9;3,0;1;32;9;15,9;1;1320;9;10,5;1;9,45;1;-1,8;1;1,5;9;0;9;12,9;1;9,5;1;1011,8;9;1007,6;9;4,6;1;16,0;1;120;9;1334;9;11,7;1;130;1;1334;9;;;;;;;;;15,2;9;120;1;1334;9;57;1;744;9;93;1;1956;9;0;9;461;9;8,7;1;;;75;9;38;1;581;1;;;;;6;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,8;1;1,7;9;;;;;;;;;0;9;0;9
13054001;20070215;0,0;1;0;9;9,2;1;327;1;16,1;1;1459;9;10,8;1;12,65;1;4,1;1;8,1;9;0;9;6,9;1;12,7;1;1016,1;9;1012,0;9;7,4;1;24,0;1;330;1;409;9;18,5;1;330;1;415;9;;;;;;;;;22,6;9;330;1;409;9;49;1;1456;9;87;1;2355;9;0;9;246;9;9,5;1;;;67;9;581;1;1316;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,7;1;2,7;9;;;;;;;;;0;9;0;9
13054001;20070216;0,0;1;0;9;3,4;1;543;9;18,3;1;1401;9;10,4;1;10,85;1;-1,7;1;1,3;9;0;9;14,9;1;10,9;1;1018,1;9;1016,1;9;2,5;1;8,0;1;200;9;1403;9;6,2;1;200;1;1411;9;;;;;;;;;7,7;9;200;1;1403;9;37;1;1530;9;93;1;556;9;23;9;556;9;7,5;1;;;71;9;587;1;1333;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,1;1;2,2;9;;;;;;;;;0;9;0;9
13054001;20070217;1,4;1;408;9;7,8;1;551;9;15,6;1;1152;9;13,0;1;11,70;1;2,6;1;5,7;9;0;9;7,8;1;11,7;1;1015,1;9;1010,7;9;6,6;1;24,0;1;100;9;2223;9;15,4;1;100;9;2254;9;;;;;;;;;22,6;9;100;1;2223;9;40;1;2202;9;81;1;553;9;8;9;19;9;7,8;1;;;56;9;74;1;605;1;;;;;12;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,8;9;;;;;;;;;0;9;0;9
13054001;20070218;0,0;1;32;9;9,8;1;440;9;13,3;1;1147;9;11,0;1;11,55;1;7,5;1;7,9;9;0;9;3,5;1;11,6;1;1014,6;9;1010,9;9;8,2;1;24,0;1;90;1;216;9;16,0;1;100;1;526;9;;;;;;;;;22,6;9;90;1;216;9;51;1;1140;9;84;1;2255;9;0;9;87;9;9,0;1;;;66;9;40;1;569;1;;;;;6;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,5;1;2,2;9;;;;;;;;;0;9;0;9
13054001;20070219;0,0;1;0;9;4,8;1;536;9;15,2;1;1359;9;9,8;1;10,00;1;0,0;1;2,7;9;0;9;10,4;1;10,0;1;1013,1;9;1010,7;1;2,2;1;9,0;1;210;9;1408;9;5,3;1;190;1;1630;9;;;;;;;;;8,6;9;210;1;1408;9;61;1;1338;9;92;1;550;9;0;9;814;9;9,2;1;;;80;9;503;1;1222;1;;;;;80;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,5;1;1,5;9;;;;;;;;;0;9;0;9
13054001;20070220;0,0;1;0;1;4,1;1;638;9;14,6;1;1425;9;9,0;1;9,35;1;-0,4;1;2,5;1;0;9;10,5;1;9,4;1;1012,5;9;1011,4;1;1,4;1;8,0;1;130;1;1309;1;3,7;1;100;1;511;1;;;;;;;;;7,7;1;130;1;1309;1;49;1;1524;9;94;1;709;9;0;9;924;9;7,9;1;;;79;9;591;1;1377;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,4;1;1,5;9;;;;;;;;;0;9;0;9
13054001;20070221;0,0;1;0;1;6,6;1;2120;9;15,3;1;1433;9;11,4;1;10,95;1;0,7;1;4,6;9;0;9;8,7;1;11,0;1;1015,2;9;1014,2;9;1,5;1;4,0;1;220;1;858;9;3,5;1;130;1;1719;9;;;;;;;;;3,8;9;220;1;858;9;45;1;1439;9;92;1;736;9;0;9;734;9;8,4;1;;;73;9;65;1;747;1;;;;;10;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,4;1;1,4;9;;;;;;;;;0;9;0;9
13054001;20070222;0,0;1;0;1;6,7;1;417;9;16,9;1;1150;9;11,0;1;11,80;1;2,2;1;5,0;9;0;9;10,2;1;11,8;1;1014,4;1;1013,6;1;2,4;1;11,0;1;220;1;1237;9;6,0;1;200;1;1422;9;;;;;;;;;10,5;9;220;1;1237;9;49;1;1125;9;93;1;426;9;0;9;929;9;9,3;1;;;81;9;323;1;1019;1;;;;;51;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,8;1;1,7;9;;;;;;;;;0;9;0;9
13054001;20070223;0,0;1;0;9;6,8;1;634;9;16,3;1;1259;9;10,7;1;11,55;1;2,6;1;5,0;9;0;9;9,5;1;11,6;1;1013,5;9;1012,1;9;2,1;1;7,0;1;120;1;658;9;4,2;1;140;1;2239;9;;;;;;;;;6,7;9;120;1;658;9;53;1;1252;9;93;1;8;9;0;9;934;9;9,5;1;;;82;9;551;1;1305;1;;;;;86;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,7;1;1,7;9;;;;;;;;;0;9;0;9
13054001;20070224;0,2;1;56;9;8,0;1;306;9;16,7;1;1108;9;12,1;1;12,35;1;3,7;1;6,6;9;0;9;8,7;1;12,4;1;1014,0;9;1013,0;9;2,8;1;8,0;1;260;9;1146;9;6,4;1;260;1;1148;9;;;;;;;;;7,7;9;260;1;1146;9;62;1;1102;9;93;1;107;9;0;9;906;9;10,9;1;;;82;9;86;1;770;1;;;;;13;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;1;9;0;9;1,6;1;1,5;9;;;;;;;;;0;9;0;9
13054001;20070225;5,4;1;225;9;10,4;1;445;9;12,3;1;918;9;11,4;1;11,35;1;7,4;1;9,1;9;0;9;1,9;1;11,4;1;1012,1;9;1009,5;9;6,2;1;17,0;1;300;9;2352;9;13,7;1;300;9;2359;9;;;;;;;;;16,1;9;300;1;2352;9;64;1;1953;9;93;1;831;9;0;9;833;9;10,4;1;;;81;9;0;1;220;1;;;;;0;1;;;;;7;9;250;9;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,5;1;1,4;9;;;;;;;;;0;9;0;9
13054001;20070226;0,0;1;0;9;7,2;1;608;9;15,5;1;1252;9;11,3;1;11,35;1;5,9;1;6,7;9;0;9;8,3;1;11,4;1;1015,4;9;1011,8;9;9,7;1;20,0;1;350;9;1508;9;15,7;1;320;9;2254;9;;;;;;;;;18,9;9;350;1;1508;9;40;1;1500;9;82;1;538;9;1;9;152;9;7,7;1;;;62;9;465;1;1381;1;;;;;71;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,3;9;;;;;;;;;0;9;0;9
13054001;20070227;0,0;1;0;9;8,4;1;544;9;16,1;1;1452;9;11,4;1;12,25;1;7,0;1;8,0;9;0;9;7,7;1;12,3;1;1019,4;9;1018,0;9;8,4;1;19,0;1;340;9;835;9;15,2;1;340;1;913;9;;;;;;;;;18,0;9;340;1;835;9;42;1;1344;9;78;1;2359;9;0;9;0;9;8,1;1;;;61;9;612;1;1527;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,4;9;;;;;;;;;0;9;0;9
13054001;20070228;0,0;1;24;9;6,8;1;231;9;18,2;1;1528;9;11,8;1;12,50;1;3,1;1;5,5;9;0;9;11,4;1;12,5;1;1015,3;9;1013,1;9;3,8;1;11,0;1;300;9;2059;9;9,2;1;300;9;2103;9;;;;;;;;;10,5;9;300;1;2059;9;54;1;1553;9;91;1;558;9;0;9;538;9;10,1;1;;;74;9;211;1;874;1;;;;;32;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,1;1;2,1;9;;;;;;;;;0;9;0;9
13054001;20070301;0,0;1;0;9;7,4;1;630;9;16,4;1;1306;9;12,6;1;11,90;1;2,8;1;5,7;9;0;9;9,0;1;11,9;1;1013,5;9;1012,1;9;4,3;1;12,0;1;320;1;337;9;8,8;1;280;1;1136;9;;;;;;;;;11,4;9;320;1;337;9;54;1;1320;9;87;1;702;9;0;9;210;9;9,5;1;;;72;9;147;1;882;1;;;;;22;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,2;1;2,0;9;;;;;;;;;0;9;0;9
13054001;20070302;0,0;1;0;9;12,2;1;2335;9;19,5;1;1253;9;15,4;1;15,85;1;9,2;1;10,9;9;0;9;7,3;1;15,9;1;1013,4;9;1011,1;9;5,3;1;14,0;1;270;9;843;9;10,1;1;290;1;1110;9;;;;;;;;;13,3;9;270;1;843;9;55;1;1308;9;87;1;2309;9;0;9;206;9;12,4;1;;;69;9;545;1;1443;1;;;;;82;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,8;9;;;;;;;;;0;9;0;9
13054001;20070303;0,0;1;0;9;10,9;1;609;9;18,6;1;1351;9;14,7;1;14,75;1;7,1;1;9,3;9;0;9;7,7;1;14,8;1;1016,2;9;1014,1;9;3,0;1;11,0;1;290;9;1145;9;8,0;1;290;1;1145;9;;;;;;;;;10,5;9;290;1;1145;9;63;1;1356;9;90;1;620;9;0;9;686;9;12,6;1;;;77;9;69;1;745;1;;;;;10;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,8;1;1,8;9;;;;;;;;;0;9;0;9
13054001;20070304;0,0;1;0;9;7,4;1;525;9;21,9;1;1459;9;14,4;1;14,65;1;2,7;1;5,8;9;0;9;14,5;1;14,7;1;1018,2;9;1016,7;9;2,5;1;9,0;1;110;9;2119;9;6,0;1;90;9;2306;9;;;;;;;;;8,6;9;110;1;2119;9;38;1;1527;9;91;1;248;9;59;9;470;9;9,7;1;;;67;9;567;1;1519;1;;;;;85;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,7;1;2,7;9;;;;;;;;;0;9;0;9
13054001;20070305;0,0;1;0;9;11,7;1;441;1;17,4;1;1422;9;13,4;1;14,55;1;8,3;1;10,3;9;0;9;5,7;1;14,6;1;1021,2;9;1017,3;9;4,1;1;13,0;1;320;9;1236;9;9,3;1;320;1;1105;9;;;;;;;;;12,4;9;320;1;1236;9;45;1;1242;9;87;1;501;9;0;9;390;9;10,5;1;;;70;9;177;1;868;1;;;;;26;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,5;1;2,3;9;;;;;;;;;0;9;0;9
13054001;20070306;1,2;1;111;9;8,2;1;42;9;16,4;1;1028;9;13,0;1;12,30;1;3,6;1;6,7;9;0;9;8,2;1;12,3;1;1018,7;9;1013,5;9;4,7;1;14,0;1;140;9;2159;9;9,5;1;130;1;2200;1;;;;;;;;;13,3;9;140;1;2159;9;69;1;1415;9;90;1;642;9;0;9;787;9;11,3;1;;;81;9;92;1;855;1;;;;;14;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;1;9;0;1;0;9;0;1;0;9;0;9;0;9;1,8;1;1,7;9;;;;;;;;;0;9;0;9
13054001;20070307;0,6;1;64;9;9,8;1;612;9;15,7;1;1106;9;12,7;1;12,75;1;5,2;1;7,8;9;0;9;5,9;1;12,8;1;1007,5;9;1003,2;9;2,3;1;9,0;1;100;1;1901;1;7,0;1;100;1;1903;1;;;;;;;;;8,6;1;100;1;1901;1;49;1;1431;9;95;1;643;9;0;9;539;9;10,1;1;;;74;9;265;1;1094;1;;;;;39;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;1,9;1;1,9;9;;;;;;;;;0;9;0;9
13054001;20070308;0,0;1;0;9;9,3;1;622;9;16,3;1;1153;9;12,5;1;12,80;1;7,8;1;8,8;9;0;9;7,0;1;12,8;1;1014,2;9;1005,5;9;7,3;1;20,0;1;350;9;1442;9;14,2;1;340;1;1451;9;;;;;;;;;18,9;9;350;1;1442;9;52;1;2019;9;86;1;307;9;0;9;508;9;9,9;1;;;67;9;555;1;1451;1;;;;;82;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,0;1;2,9;9;;;;;;;;;0;9;0;9
13054001;20070309;0,0;1;0;1;6,7;1;633;9;17,6;1;1238;9;12,5;1;12,15;1;2,9;1;5,5;9;0;9;10,9;1;12,2;1;1023,6;9;1021,3;9;7,2;1;26,0;1;320;9;2320;9;18,8;1;330;9;2324;9;;;;;;;;;24,4;9;320;1;2320;9;38;1;1218;9;72;1;641;9;40;9;0;9;7,4;1;;;53;9;475;1;1549;1;;;;;69;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;0;9;0;9
13054001;20070310;0,0;1;0;9;8,1;1;630;9;16,5;1;1420;9;11,7;1;12,30;1;7,7;1;8,1;9;0;9;8,4;1;12,3;1;1023,8;9;1019,4;9;9,0;1;25,0;1;330;1;123;9;17,9;1;340;1;340;9;;;;;;;;;23,5;9;330;1;123;9;34;1;1513;9;62;1;129;9;361;9;0;9;6,5;1;;;48;9;646;1;1759;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,5;1;4,4;9;;;;;;;;;0;9;0;9
13054001;20070311;0,0;1;0;9;5,0;1;514;9;15,2;1;1256;9;9,8;1;10,10;1;1,2;1;3,8;9;0;9;10,2;1;10,1;1;1026,9;9;1025,3;9;2,4;1;7,0;1;350;1;12;9;5,0;1;350;1;107;9;;;;;;;;;6,7;9;350;1;12;9;36;1;1220;9;82;1;2239;9;76;9;49;9;6,7;1;;;56;9;390;1;1297;1;;;;;57;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,3;1;2,3;9;;;;;;;;;0;9;0;9
13054001;20070312;0,0;1;0;9;5,9;1;358;9;17,6;1;1319;9;10,7;1;11,75;1;0,9;1;4,2;9;0;9;11,7;1;11,8;1;1025,3;9;1023,9;9;2,2;1;11,0;1;200;1;1325;9;5,7;1;200;1;1342;9;;;;;;;;;10,5;9;200;1;1325;9;27;1;1213;9;83;1;142;9;205;9;212;9;6,6;1;;;64;9;374;1;1356;1;;;;;54;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,6;1;2,5;9;;;;;;;;;0;9;0;9
13054001;20070313;0,0;1;0;9;5,7;1;225;9;19,7;1;1408;9;11,8;1;12,70;1;0,4;1;3,9;9;0;9;14,0;1;12,7;1;1025,8;9;1024,8;9;2,1;1;7,0;1;250;9;1459;9;4,1;1;290;1;1417;9;;;;;;;;;6,7;9;250;1;1459;9;29;1;1337;9;85;1;2350;9;220;9;103;9;7,2;1;;;64;9;623;1;1671;1;;;;;90;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,8;1;2,7;9;;;;;;;;;0;9;0;9
13054001;20070314;0,0;1;0;9;4,8;1;614;9;21,1;1;1509;9;12,6;1;12,95;1;-0,2;1;2,7;9;0;9;16,3;1;13,0;1;1025,9;9;1025,0;9;2,0;1;9,0;1;230;9;1530;9;3,5;1;110;1;253;9;;;;;;;;;8,6;9;230;1;1530;9;34;1;1240;9;93;1;630;9;168;9;566;9;8,3;1;;;67;9;647;1;1770;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,8;1;2,7;9;;;;;;;;;0;9;0;9
13054001;20070315;0,0;1;0;9;5,5;1;623;9;21,2;1;1243;9;12,4;1;13,35;1;0,0;1;3,8;9;0;9;15,7;1;13,4;1;1024,9;9;1023,4;9;2,2;1;11,0;1;240;9;1255;9;5,4;1;200;1;1320;9;;;;;;;;;10,5;9;240;1;1255;9;33;1;1447;9;93;1;508;9;145;9;902;9;8,4;1;;;75;9;642;1;1720;1;;;;;91;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,9;9;;;;;;;;;0;9;0;9
13054001;20070316;0,0;1;0;9;6,4;1;442;9;19,2;1;1407;9;12,0;1;12,80;1;0,9;1;4,7;9;0;9;12,8;1;12,8;1;1022,9;9;1021,3;9;2,2;1;8,0;1;260;1;1244;9;4,4;1;160;1;1543;9;;;;;;;;;7,7;9;260;1;1244;9;45;1;1410;9;95;1;641;9;0;9;762;9;9,6;1;;;76;9;615;1;1626;1;;;;;87;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,5;1;2,5;9;;;;;;;;;0;9;0;9
13054001;20070317;0,0;1;0;9;5,8;1;607;9;18,8;1;1324;9;12,5;1;12,30;1;0,7;1;3,9;9;0;9;13,0;1;12,3;1;1021,9;9;1020,1;9;5,2;1;16,0;1;330;9;1718;9;11,2;1;330;1;1724;9;;;;;;;;;15,2;9;330;1;1718;9;32;1;1550;9;93;1;456;9;194;9;487;9;7,8;1;;;63;9;616;1;1746;1;;;;;87;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,5;9;;;;;;;;;0;9;0;9
13054001;20070318;0,6;1;123;9;9,5;1;527;9;19,5;1;1422;9;13,6;1;14,50;1;8,1;1;8,9;9;0;9;10,0;1;14,5;1;1014,6;9;1006,7;9;6,8;1;15,0;1;260;9;1446;9;10,0;1;290;9;1106;9;;;;;;;;;14,2;9;260;1;1446;9;46;1;1419;9;80;1;2241;9;0;9;7;9;10,0;1;;;64;9;651;1;1845;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,7;9;;;;;;;;;0;9;0;9
13054001;20070319;0,0;1;0;9;8,3;1;1757;9;14,0;1;1159;9;10,1;1;11,15;1;7,6;1;8,0;9;0;9;5,7;1;11,2;1;996,8;9;992,0;9;10,6;1;23,5;1;320;1;1454;1;19,0;1;320;1;1454;1;;;;;;;;;22,1;9;320;1;1454;1;30;1;1455;9;81;1;38;9;131;9;22;9;6,8;1;;;55;9;372;1;1459;1;;;;;52;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,1;1;3,8;9;;;;;;;;;0;9;0;9
13054001;20070320;0,0;1;0;9;4,7;1;54;9;8,4;1;1256;9;6,2;1;6,55;1;4,1;1;4,5;9;0;9;3,7;1;6,6;1;993,0;9;990,8;9;15,6;1;33,0;1;330;9;946;9;22,5;1;340;1;949;9;;;;;;;;;30,8;9;330;1;946;9;46;1;935;9;71;1;31;9;0;9;0;9;5,6;1;;;58;9;482;1;1533;1;;;;;67;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,2;1;3,1;9;;;;;;;;;0;9;0;9
13054001;20070321;0,0;1;0;9;4,3;1;449;9;11,6;1;1311;9;7,6;1;7,95;1;2,8;1;3,8;9;0;9;7,3;1;8,0;1;1000,4;9;995,7;9;9,8;1;21,0;1;330;9;1155;9;15,8;1;330;1;1347;9;;;;;;;;;19,8;9;330;1;1155;9;39;1;1110;9;63;1;606;9;33;9;0;9;5,3;1;;;52;9;590;1;1911;1;;;;;82;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,7;1;3,7;9;;;;;;;;;0;9;0;9
13054001;20070322;0,0;1;0;9;3,9;1;253;9;10,0;1;1220;9;6,8;1;6,95;1;2,4;1;3,4;9;0;9;6,1;1;7,0;1;1008,7;9;1006,1;9;11,1;1;26,0;1;330;9;1232;9;19,8;1;330;1;1414;9;;;;;;;;;24,4;9;330;1;1232;9;41;1;1047;9;72;1;2125;9;0;9;0;9;5,4;1;;;57;9;532;1;1622;1;;;;;74;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,3;1;3,1;9;;;;;;;;;0;9;0;9
13054001;20070323;0,0;1;0;9;4,4;1;307;9;12,2;1;1306;9;8,1;1;8,30;1;2,8;1;3,9;9;0;9;7,8;1;8,3;1;1006,9;9;1004,7;9;11,6;1;24,0;1;320;9;1435;9;17,5;1;320;1;1437;9;;;;;;;;;22,6;9;320;1;1435;9;24;1;1458;9;72;1;45;9;455;9;0;9;4,7;1;;;50;9;577;1;1813;1;;;;;79;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;4,3;1;4,0;9;;;;;;;;;0;9;0;9
13054001;20070324;0,0;1;0;9;4,9;1;614;9;12,2;1;1314;9;7,9;1;8,55;1;4,4;1;4,8;9;0;9;7,3;1;8,6;1;1005,0;9;1002,6;9;8,9;1;21,0;1;320;9;1057;9;14,5;1;330;1;1104;9;;;;;;;;;19,8;9;320;1;1057;9;38;1;1325;9;78;1;2354;9;36;9;0;9;6,1;1;;;57;9;672;1;1968;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,5;1;3,5;9;;;;;;;;;0;9;0;9
13054001;20070325;0,0;1;0;9;0,0;1;514;9;15,1;1;1431;9;7,4;1;7,55;1;-5,1;1;-1,9;9;7;9;15,1;1;7,6;1;1011,0;9;1007,6;9;2,9;1;9,0;1;240;9;1453;9;6,1;1;270;1;1526;9;;;;;;;;;8,6;9;240;1;1453;9;30;1;1340;9;88;1;537;9;151;9;434;9;5,3;1;;;67;9;693;1;1921;1;;;;;95;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,7;9;;;;;;;;;0;9;0;9
13054001;20070326;0,0;1;0;9;3,9;1;327;9;16,2;1;1257;9;10,3;1;10,05;1;-1,7;1;2,2;9;0;9;12,3;1;10,1;1;1016,3;9;1014,5;9;2,3;1;9,0;1;210;9;1240;9;5,1;1;200;1;1339;9;;;;;;;;;8,6;9;210;1;1240;9;43;1;1255;9;89;1;335;9;0;9;444;9;7,6;1;;;69;9;616;1;1849;1;;;;;84;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,7;1;2,6;9;;;;;;;;;0;9;0;9
13054001;20070327;0,0;1;51;9;8,8;1;548;9;16,8;1;1341;9;11,5;1;12,80;1;5,6;1;7,9;9;0;9;8,0;1;12,8;1;1016,3;9;1014,6;9;2,7;1;10,0;1;180;9;1538;9;7,0;1;180;1;1058;1;;;;;;;;;9,5;9;180;1;1538;9;46;1;956;9;82;1;242;9;0;9;62;9;9,0;1;;;70;9;236;1;1215;1;;;;;32;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,5;1;2,4;9;;;;;;;;;0;9;0;9
13054001;20070328;0,0;1;0;9;6,3;1;208;9;17,8;1;1128;9;12,0;1;12,05;1;1,3;1;4,0;9;0;9;11,5;1;12,1;1;1015,0;9;1013,3;9;2,7;1;10,0;1;40;9;1103;9;6,4;1;170;1;1528;9;;;;;;;;;9,5;9;40;1;1103;9;35;1;1129;9;85;1;224;9;95;9;308;9;7,6;1;;;61;9;428;1;1464;1;;;;;58;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;2,9;1;2,9;9;;;;;;;;;0;9;0;9
