POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19970214;1,0;1;;;5,5;1;236;1;16,6;1;1415;1;11,1;1;11,05;1;1,7;1;3,9;1;0;1;11,1;1;11,1;1;1013,3;1;;;2,7;1;13,0;1;270;1;1540;1;10,0;1;260;1;1535;1;;;;;;;;;12,3;1;270;1;1540;1;57;1;11;1;86;1;2313;1;0;1;212;1;9,3;1;;;70;1;42;1;531;1;466;1;;;6;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,5;1;1,6;9;;;;;;;;;;;;
13054001;19970215;0,0;1;;;9,0;1;1753;1;15,3;1;1148;1;10,4;1;12,15;1;6,8;1;8,4;1;0;1;6,3;1;12,2;1;1009,9;1;;;10,1;1;32,0;1;330;1;1443;1;24,0;1;320;1;1450;1;;;;;;;;;29,5;1;330;1;1443;1;44;1;1716;1;90;1;702;1;0;1;563;1;9,0;1;;;67;1;502;1;1202;1;282;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,0;1;2,8;9;;;;;;;;;;;;
13054001;19970216;0,0;1;;;1,7;1;701;1;15,2;1;1456;1;7,9;1;8,45;1;-2,0;1;-0,5;1;0;1;13,5;1;8,5;1;1020,0;1;;;5,1;1;23,0;1;330;1;112;1;17,0;1;340;1;121;1;;;;;;;;;21,5;1;330;1;112;1;37;1;1239;1;86;1;2230;1;101;1;149;1;6,2;1;;;59;1;579;1;1290;1;252;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,6;1;2,4;9;;;;;;;;;;;;
13054001;19970217;0,0;1;;;2,6;1;603;1;15,4;1;1354;1;8,6;1;9,00;1;-1,4;1;0,8;1;0;1;12,8;1;9,0;1;1024,5;1;;;2,6;1;11,0;1;300;1;1350;1;9,0;1;300;1;1358;1;;;;;;;;;10,4;1;300;1;1350;1;38;1;1320;1;91;1;712;1;49;1;552;1;6,7;1;;;70;1;530;1;1236;1;329;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,9;1;1,9;9;;;;;;;;;;;;
13054001;19970218;0,0;1;;;5,3;1;359;1;14,9;1;1415;1;9,8;1;10,10;1;1,8;1;3,9;1;0;1;9,6;1;10,1;1;1026,9;1;;;3,7;1;10,0;1;300;1;1917;1;9,0;1;290;1;2141;1;;;;;;;;;9,5;1;300;1;1917;1;51;1;1315;1;86;1;638;1;0;1;259;1;8,2;1;;;72;1;249;1;901;1;534;1;;;39;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,9;1;1,8;9;;;;;;;;;;;;
13054001;19970219;0,0;1;;;9,0;1;731;1;15,0;1;1517;1;11,0;1;12,00;1;7,2;1;8,7;1;0;1;6,0;1;12,0;1;1029,0;1;;;8,3;1;22,0;1;320;1;1004;1;16,0;1;320;1;952;1;;;;;;;;;20,6;1;320;1;1004;1;25;1;1453;1;75;1;9;1;444;1;0;1;6,4;1;;;47;1;526;1;1359;1;280;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,6;9;;;;;;;;;;;;
13054001;19970220;0,0;1;;;2,8;1;530;1;18,0;1;1346;1;10,2;1;10,40;1;-1,0;1;1,0;1;0;1;15,2;1;10,4;1;1028,4;1;;;4,1;1;14,0;1;330;1;1135;1;11,0;1;330;1;1154;1;;;;;;;;;13,2;1;330;1;1135;1;35;1;1529;1;82;1;2325;1;110;1;116;1;6,7;1;;;61;1;581;1;1383;1;260;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,8;1;2,7;9;;;;;;;;;;;;
13054001;19970221;0,0;1;;;5,4;1;202;1;17,5;1;1428;1;10,5;1;11,45;1;1,0;1;3,5;1;0;1;12,1;1;11,5;1;1029,1;1;;;2,5;1;10,0;1;310;1;307;1;7,0;1;310;1;322;1;;;;;;;;;9,5;1;310;1;307;1;37;1;1236;1;85;1;25;1;173;1;184;1;7,5;1;;;62;1;573;1;1345;1;354;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,2;1;2,2;9;;;;;;;;;;;;
13054001;19970222;0,0;1;;;4,2;1;429;1;15,3;1;1430;1;9,6;1;9,75;1;-0,2;1;2,5;1;0;1;11,1;1;9,8;1;1030,1;1;;;2,6;1;11,0;1;160;1;1643;1;8,0;1;160;1;1651;1;;;;;;;;;10,4;1;160;1;1643;1;63;1;1433;1;95;1;742;1;0;1;570;1;9,4;1;;;79;1;430;1;1129;1;526;1;;;67;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,5;1;1,6;9;;;;;;;;;;;;
13054001;19970223;0,0;1;;;7,2;1;56;1;14,3;1;1133;1;10,9;1;10,75;1;3,2;1;5,5;1;0;1;7,1;1;10,8;1;1024,8;1;;;2,6;1;7,0;1;150;1;1113;1;5,0;1;150;1;1121;1;;;;;;;;;6,7;1;150;1;1113;1;58;1;1214;1;83;1;106;1;0;1;455;1;8,9;1;;;73;1;9;1;609;1;576;1;;;1;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,5;1;1,4;9;;;;;;;;;;;;
13054001;19970224;0,2;1;;;10,6;1;339;1;14,0;1;1222;1;12,2;1;12,30;1;8,4;1;9,5;1;0;1;3,4;1;12,3;1;1019,7;1;;;3,5;1;8,0;1;90;1;643;1;6,0;1;140;1;1436;1;;;;;;;;;7,6;1;90;1;643;1;73;1;929;1;89;1;1624;1;0;1;777;1;11,5;1;;;81;1;0;1;304;1;297;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,2;1;1,1;9;;;;;;;;;;;;
13054001;19970225;0,0;1;;;11,7;1;636;1;17,0;1;1312;1;13,8;1;14,35;1;10,5;1;11,2;1;0;1;5,3;1;14,4;1;1020,8;1;;;3,2;1;8,0;1;80;1;541;1;6,0;1;140;1;1149;1;;;;;;;;;7,6;1;80;1;541;1;65;1;1250;1;86;1;0;1;0;1;857;1;12,2;1;;;79;1;152;1;879;1;707;1;;;23;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,8;1;1,7;9;;;;;;;;;;;;
13054001;19970226;0,0;1;;;11,0;1;439;1;18,8;1;1250;1;13,8;1;14,90;1;9,2;1;9,9;1;0;1;7,8;1;14,9;1;1022,8;1;;;5,8;1;19,0;1;300;1;1612;1;15,0;1;290;1;2028;1;;;;;;;;;17,8;1;300;1;1612;1;45;1;1842;1;91;1;708;1;0;1;624;1;10,9;1;;;69;1;392;1;1285;1;560;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;3,0;1;2,7;9;;;;;;;;;;;;
13054001;19970227;0,0;1;;;8,1;1;539;1;14,6;1;1354;1;11,0;1;11,35;1;6,8;1;7,5;1;0;1;6,5;1;11,4;1;1032,4;1;;;10,7;1;21,0;1;320;1;859;1;15,0;1;320;1;906;1;;;;;;;;;19,7;1;320;1;859;1;32;1;1436;1;65;1;600;1;372;1;0;1;6,2;1;;;47;1;609;1;1559;1;230;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;3,9;9;;;;;;;;;;;;
13054001;19970228;0,2;1;;;2,6;1;617;1;18,3;1;1332;1;9,8;1;10,45;1;-1,3;1;1,1;1;0;1;15,7;1;10,5;1;1033,7;1;;;2,1;1;6,0;1;10;1;5;1;4,0;1;140;1;504;1;;;;;;;;;5,7;1;10;1;5;1;19;1;1333;1;89;1;2258;1;321;1;215;1;5,3;1;;;58;1;613;1;1539;1;208;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;1;1;0;9;0;9;0;9;2,5;1;2,5;9;;;;;;;;;;;;
13054001;19970301;0,0;1;;;2,7;1;626;1;16,2;1;1437;1;9,3;1;9,45;1;-1,9;1;1,1;1;0;1;13,5;1;9,5;1;1031,1;1;;;1,3;1;6,0;1;250;1;1452;1;5,0;1;250;1;1501;1;;;;;;;;;5,7;1;250;1;1452;1;36;1;1445;1;89;1;306;1;19;1;880;1;6,6;1;;;75;1;520;1;1347;1;573;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,7;1;1,7;9;;;;;;;;;;;;
13054001;19970302;0,0;1;;;6,5;1;724;1;17,0;1;1450;1;10,5;1;11,75;1;3,2;1;4,8;1;0;1;10,5;1;11,8;1;1029,7;1;;;1,7;1;6,0;1;240;1;1659;1;5,0;1;240;1;1659;1;;;;;;;;;5,7;1;240;1;1659;1;48;1;1346;1;93;1;249;1;0;1;991;1;9,2;1;;;81;1;558;1;1400;1;387;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;1,9;1;1,8;9;;;;;;;;;;;;
13054001;19970303;0,0;1;;;5,6;1;531;1;21,5;1;1513;1;12,2;1;13,55;1;1,3;1;3,7;1;0;1;15,9;1;13,6;1;1031,2;1;;;1,7;1;7,0;1;270;1;1608;1;5,0;1;260;1;1516;1;;;;;;;;;6,7;1;270;1;1608;1;44;1;1512;1;96;1;736;1;0;1;691;1;10,0;1;;;76;1;530;1;1400;1;520;1;;;79;1;;;;;6;1;90;1;0;1;1;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;2,2;1;2,2;9;;;;;;;;;;;;
13054001;19970304;0,0;1;;;6,8;1;622;1;17,3;1;1451;1;11,5;1;12,05;1;2,8;1;5,0;1;0;1;10,5;1;12,1;1;1030,6;1;;;1,9;1;8,0;1;210;1;1322;1;5,0;1;210;1;1341;1;;;;;;;;;7,6;1;210;1;1322;1;63;1;1445;1;95;1;726;1;0;1;1125;1;10,9;1;;;85;1;564;1;1412;1;554;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;1,8;1;1,8;9;;;;;;;;;;;;
13054001;19970305;0,0;1;;;9,3;1;2312;1;17,9;1;1519;1;13,2;1;13,60;1;5,2;1;7,5;1;0;1;8,6;1;13,6;1;1028,0;1;;;2,8;1;12,0;1;340;1;2131;1;9,0;1;320;1;2139;1;;;;;;;;;11,4;1;340;1;2131;1;56;1;2243;1;94;1;643;1;0;1;740;1;11,2;1;;;78;1;298;1;1022;1;612;1;;;44;1;;;;;7;1;100;1;0;1;1;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;2,0;1;1,9;9;;;;;;;;;;;;
13054001;19970306;0,0;1;;;10,2;1;320;1;17,8;1;1240;1;12,9;1;14,00;1;8,5;1;9,5;1;0;1;7,6;1;14,0;1;1025,1;1;;;9,3;1;22,0;1;310;1;1623;1;16,0;1;330;1;836;1;;;;;;;;;20,6;1;310;1;1623;1;36;1;1216;1;78;1;2335;1;187;1;0;1;8,5;1;;;53;1;597;1;1626;1;279;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;3,9;9;;;;;;;;;;;;
13054001;19970307;0,0;1;;;4,8;1;618;1;18,7;1;1434;1;11,3;1;11,75;1;0,9;1;3,4;1;0;1;13,9;1;11,8;1;1027,1;1;;;2,1;1;6,0;1;250;1;1523;1;5,0;1;240;1;1555;1;;;;;;;;;5,7;1;250;1;1523;1;39;1;1435;1;91;1;651;1;28;1;86;1;8,1;1;;;64;1;606;1;1477;1;466;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,3;1;2,3;9;;;;;;;;;;;;
13054001;19970308;0,0;1;;;5,2;1;609;1;19,7;1;1347;1;11,6;1;12,45;1;0,5;1;3,4;1;0;1;14,5;1;12,5;1;1029,0;1;;;2,0;1;6,0;1;160;1;1712;1;4,0;1;140;1;159;1;;;;;;;;;5,7;1;160;1;1712;1;34;1;1301;1;89;1;644;1;125;1;362;1;7,8;1;;;64;1;626;1;1612;1;343;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,5;1;2,4;9;;;;;;;;;;;;
13054001;19970309;0,0;1;;;4,9;1;611;1;18,4;1;1227;1;11,5;1;11,65;1;0,5;1;3,3;1;0;1;13,5;1;11,7;1;1031,4;1;;;1,9;1;7,0;1;250;1;1339;1;6,0;1;250;1;1339;1;;;;;;;;;6,7;1;250;1;1339;1;36;1;1211;1;89;1;638;1;34;1;419;1;7,7;1;;;70;1;629;1;1581;1;417;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,4;1;2,4;9;;;;;;;;;;;;
13054001;19970310;0,0;1;;;6,7;1;624;1;19,7;1;1503;1;12,2;1;13,20;1;2,2;1;5,1;1;0;1;13,0;1;13,2;1;1031,2;1;;;2,0;1;7,0;1;270;1;1318;1;6,0;1;250;1;1648;1;;;;;;;;;6,7;1;270;1;1318;1;31;1;1417;1;87;1;545;1;228;1;492;1;7,8;1;;;62;1;639;1;1640;1;358;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,7;1;2,6;9;;;;;;;;;;;;
13054001;19970311;0,0;1;;;6,0;1;501;1;19,9;1;1431;1;12,8;1;12,95;1;1,3;1;4,4;1;0;1;13,9;1;13,0;1;1028,5;1;;;2,7;1;7,0;1;260;1;1248;1;6,0;1;260;1;1237;1;;;;;;;;;6,7;1;260;1;1248;1;33;1;1144;1;79;1;2331;1;194;1;0;1;7,5;1;;;59;1;638;1;1670;1;314;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,0;1;3,0;9;;;;;;;;;;;;
13054001;19970312;0,2;1;;;5,6;1;609;1;17,7;1;1429;1;11,6;1;11,65;1;1,0;1;3,9;1;0;1;12,1;1;11,7;1;1032,4;1;;;2,4;1;7,0;1;240;1;1635;1;5,0;1;270;1;1219;1;;;;;;;;;6,7;1;240;1;1635;1;30;1;1557;1;90;1;2243;1;169;1;340;1;7,1;1;;;65;1;638;1;1658;1;407;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;2,7;1;2,6;9;;;;;;;;;;;;
13054001;19970313;0,0;1;;;5,4;1;603;1;22,3;1;1435;1;13,4;1;13,85;1;0,5;1;3,5;1;0;1;16,9;1;13,9;1;1023,7;1;;;2,8;1;13,0;1;320;1;1605;1;9,0;1;320;1;1548;1;;;;;;;;;12,3;1;320;1;1605;1;32;1;1439;1;93;1;553;1;189;1;556;1;8,5;1;;;63;1;638;1;1633;1;428;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,2;1;3,1;9;;;;;;;;;;;;
13054001;19970314;0,0;1;;;7,0;1;612;1;20,4;1;1506;1;13,6;1;13,70;1;2,1;1;5,2;1;0;1;13,4;1;13,7;1;1019,9;1;;;6,4;1;26,0;1;310;1;2041;1;19,0;1;320;1;2042;1;;;;;;;;;24,2;1;310;1;2041;1;24;1;1619;1;89;1;529;1;319;1;356;1;7,3;1;;;59;1;624;1;1631;1;532;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,1;9;;;;;;;;;;;;
13054001;19970315;0,0;1;;;10,1;1;632;1;19,1;1;1422;1;14,1;1;14,60;1;8,9;1;9,7;1;0;1;9,0;1;14,6;1;1020,6;1;;;9,0;1;23,0;1;320;1;2327;1;16,0;1;310;1;31;1;;;;;;;;;19,7;1;320;1;28;1;35;1;1433;1;68;1;607;1;157;1;0;1;8,1;1;;;53;1;659;1;1764;1;353;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;4,4;9;;;;;;;;;;;;
13054001;19970316;0,0;1;;;5,4;1;559;1;21,5;1;1327;1;13,6;1;13,45;1;0,7;1;3,8;1;0;1;16,1;1;13,5;1;1022,2;1;;;3,7;1;13,0;1;340;1;1640;1;9,0;1;320;1;1558;1;;;;;;;;;12,3;1;340;1;1640;1;39;1;1237;1;81;1;529;1;43;1;67;1;8,6;1;;;60;1;669;1;1814;1;263;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,6;1;3,5;9;;;;;;;;;;;;
13054001;19970317;0,0;1;;;6,5;1;544;1;23,1;1;1329;1;14,7;1;14,80;1;1,4;1;4,5;1;0;1;16,6;1;14,8;1;1019,0;1;;;3,6;1;17,0;1;330;1;1458;1;12,0;1;340;1;1458;1;;;;;;;;;16,0;1;330;1;1458;1;33;1;1258;1;86;1;623;1;388;1;282;1;8,8;1;;;59;1;673;1;1841;1;344;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,5;9;;;;;;;;;;;;
13054001;19970318;0,0;1;;;7,5;1;543;1;21,6;1;1312;1;14,2;1;14,55;1;2,8;1;5,7;1;0;1;14,1;1;14,6;1;1016,5;1;;;2,2;1;13,0;1;280;1;2349;1;11,0;1;280;1;2355;1;;;;;;;;;12,3;1;280;1;2349;1;42;1;1136;1;90;1;623;1;0;1;440;1;10,1;1;;;65;1;671;1;1803;1;383;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,0;1;2,8;9;;;;;;;;;;;;
13054001;19970319;0,0;1;;;11,8;1;2327;1;17,0;1;1406;1;13,8;1;14,40;1;5,5;1;9,7;1;0;1;5,2;1;14,4;1;1011,2;1;;;10,9;1;21,0;1;290;1;1038;1;15,0;1;300;1;1038;1;;;;;;;;;19,7;1;290;1;1038;1;27;1;1357;1;67;1;316;1;475;1;0;1;7,3;1;;;47;1;593;1;1880;1;330;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;4,9;9;;;;;;;;;;;;
13054001;19970320;0,0;1;;;8,8;1;608;1;15,5;1;1309;1;11,4;1;12,15;1;8,2;1;8,6;1;0;1;6,7;1;12,2;1;1012,7;1;;;12,8;1;27,0;1;340;1;1714;1;20,0;1;330;1;1720;1;;;;;;;;;25,1;1;340;1;1714;1;34;1;1344;1;62;1;302;1;321;1;0;1;6,5;1;;;49;1;672;1;1973;1;275;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,7;9;;;;;;;;;;;;
13054001;19970321;0,0;1;;;4,8;1;609;1;18,3;1;1506;1;11,9;1;11,55;1;2,1;1;4,0;1;0;1;13,5;1;11,6;1;1015,1;1;;;5,5;1;18,0;1;330;1;130;1;14,0;1;340;1;135;1;;;;;;;;;16,9;1;330;1;130;1;24;1;1438;1;64;1;631;1;458;1;0;1;5,3;1;;;45;1;590;1;1899;1;388;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;3,9;9;;;;;;;;;;;;
13054001;19970322;0,0;1;;;5,2;1;530;1;17,5;1;1257;1;11,8;1;11,35;1;0,3;1;3,4;1;0;1;12,3;1;11,4;1;1017,8;1;;;3,0;1;9,0;1;340;1;29;1;7,0;1;340;1;37;1;;;;;;;;;8,6;1;340;1;29;1;38;1;1205;1;87;1;2224;1;50;1;299;1;7,6;1;;;63;1;659;1;1908;1;496;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,0;1;2,9;9;;;;;;;;;;;;
13054001;19970323;0,0;1;;;5,3;1;549;1;16,7;1;1215;1;11,5;1;11,00;1;-0,2;1;3,2;1;0;1;11,4;1;11,0;1;1017,0;1;;;2,8;1;10,0;1;220;1;1233;1;5,0;1;270;1;1009;1;;;;;;;;;9,5;1;220;1;1233;1;35;1;1515;1;93;1;612;1;75;1;536;1;7,5;1;;;69;1;467;1;1759;1;647;1;;;64;1;;;;;7;1;120;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;2,8;1;2,7;9;;;;;;;;;;;;
13054001;19970324;0,0;1;;;9,1;1;532;1;17,0;1;1422;1;12,8;1;13,05;1;6,0;1;8,3;1;0;1;7,9;1;13,1;1;1008,4;1;;;8,8;1;26,0;1;320;1;1533;1;15,0;1;320;1;1039;1;;;;;;;;;24,2;1;320;1;1533;1;32;1;1417;1;88;1;43;1;286;1;289;1;8,2;1;;;57;1;592;1;1991;1;397;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,0;9;;;;;;;;;;;;
13054001;19970325;0,0;1;;;5,6;1;534;1;19,3;1;1331;1;12,0;1;12,45;1;1,2;1;4,0;1;0;1;13,7;1;12,5;1;1012,0;1;;;5,2;1;26,0;1;330;1;1744;1;14,0;1;320;1;1547;1;;;;;;;;;24,2;1;330;1;1744;1;29;1;1351;1;85;1;541;1;256;1;156;1;7,1;1;;;58;1;659;1;1965;1;480;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;3,9;9;;;;;;;;;;;;
13054001;19970326;0,0;1;;;5,6;1;527;1;19,5;1;1521;1;12,5;1;12,55;1;0,8;1;3,5;1;0;1;13,9;1;12,6;1;1019,8;1;;;2,3;1;7,0;1;350;1;442;1;5,0;1;360;1;39;1;;;;;;;;;6,7;1;350;1;442;1;29;1;1559;1;86;1;528;1;318;1;183;1;7,2;1;;;60;1;682;1;2057;1;356;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,3;1;3,2;9;;;;;;;;;;;;
13054001;19970327;0,0;1;;;6,2;1;557;1;22,2;1;1340;1;13,5;1;14,20;1;1,2;1;4,9;1;0;1;16,0;1;14,2;1;1021,7;1;;;2,3;1;12,0;1;240;1;1412;1;9,0;1;240;1;1421;1;;;;;;;;;11,4;1;240;1;1412;1;31;1;1434;1;83;1;308;1;277;1;206;1;8,1;1;;;62;1;686;1;1986;1;414;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,5;1;3,6;9;;;;;;;;;;;;
13054001;19970328;0,0;1;;;8,6;1;352;1;23,2;1;1345;1;15,2;1;15,90;1;4,0;1;6,4;1;0;1;14,6;1;15,9;1;1014,4;1;;;8,8;1;27,0;1;340;1;1806;1;20,0;1;340;1;1833;1;;;;;;;;;25,1;1;340;1;1806;1;33;1;1955;1;93;1;632;1;475;1;457;1;9,9;1;;;56;1;666;1;2016;1;342;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;5,0;9;;;;;;;;;;;;
13054001;19970329;0,0;1;;;8,1;1;529;1;16,3;1;1301;1;11,8;1;12,20;1;7,0;1;7,6;1;0;1;8,2;1;12,2;1;1014,5;1;;;13,7;1;26,0;1;300;1;210;1;19,0;1;330;1;1610;1;;;;;;;;;24,2;1;300;1;210;1;22;1;1254;1;47;1;536;1;1130;1;0;1;4,6;1;;;35;1;684;1;2248;1;272;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,5;1;5,8;9;;;;;;;;;;;;
13054001;19970330;0,0;1;;;3,0;1;458;1;18,1;1;1455;1;11,3;1;10,55;1;-2,1;1;1,1;1;0;1;15,1;1;10,6;1;1017,0;1;;;4,3;1;11,0;1;340;1;15;1;8,0;1;350;1;0;1;;;;;;;;;10,4;1;340;1;15;1;26;1;1404;1;60;1;452;1;565;1;0;1;5,0;1;;;44;1;685;1;2361;1;341;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,1;9;;;;;;;;;;;;
13054001;19970331;0,0;1;;;4,4;1;547;1;19,4;1;1057;1;11,9;1;11,90;1;-1,0;1;2,5;1;0;1;15,0;1;11,9;1;1020,8;1;;;3,5;1;14,0;1;160;1;1231;1;10,0;1;170;1;1241;1;;;;;;;;;13,2;1;160;1;1231;1;21;1;928;1;88;1;2142;1;421;1;325;1;6,0;1;;;60;1;699;1;2220;1;283;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,1;1;3,9;9;;;;;;;;;;;;
13054001;19970401;0,0;1;;;5,9;1;526;1;19,1;1;1310;1;11,7;1;12,50;1;-0,3;1;4,0;1;0;1;13,2;1;12,5;1;1018,3;1;;;2,7;1;9,0;1;260;1;1301;1;7,0;1;240;1;1437;1;;;;;;;;;8,6;1;260;1;1301;1;37;1;1450;1;90;1;250;1;67;1;596;1;8,3;1;;;70;1;701;1;2197;1;336;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,4;1;3,3;9;;;;;;;;;;;;
