POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19870218;0,0;1;;;-0,9;1;410;1;5,0;1;1220;1;2,3;1;2,05;1;-3,2;1;;;;;5,9;1;2,1;1;1009,4;1;;;8,8;1;16,0;1;340;1;1815;1;13,0;1;340;1;1820;1;;;;;;;;;15,1;1;340;1;1815;1;45;1;1545;1;73;1;430;1;;;;;4,1;1;;;60;1;204;1;930;1;598;1;;;32;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;2,0;9;;;;;;;;;0;1;;
13054001;19870219;0,0;1;;;-1,1;1;635;1;5,8;1;1202;1;1,5;1;2,35;1;-2,6;1;;;;;6,9;1;2,4;1;1003,9;1;;;8,8;1;15,0;1;340;1;1405;1;12,0;1;340;1;1420;1;;;;;;;;;14,2;1;340;1;1405;1;54;1;1140;1;79;1;550;1;;;;;4,7;1;;;;;474;1;1234;1;554;1;;;75;1;;;;;;;;;1;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,8;9;;;;;;;;;0;1;;
13054001;19870220;5,3;1;;;-0,8;1;945;1;0,9;1;1615;1;0,3;1;0,05;1;-1,8;1;;;;;1,7;1;0,1;1;1003,9;1;;;7,4;1;11,0;1;320;1;858;1;10,0;1;320;1;2350;1;;;;;;;;;10,4;1;320;1;858;1;76;1;5;1;94;1;1335;1;;;;;5,2;1;;;87;1;0;1;165;1;160;1;;;0;1;;;;;;;;;1;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;0,7;1;0,7;9;;;;;;;;;2;1;;
13054001;19870221;0,0;1;;;0,0;1;230;1;4,9;1;1450;1;1,4;1;2,45;1;-1,1;1;;;;;4,9;1;2,5;1;1012,0;1;;;3,5;1;10,0;1;320;1;5;1;9,0;1;320;1;2;1;;;;;;;;;9,5;1;320;1;5;1;67;1;1550;1;94;1;215;1;;;;;5,8;1;;;83;1;270;1;988;1;705;1;;;42;1;;;;;;;;;;;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,0;1;1,0;9;;;;;;;;;1;1;;
13054001;19870222;0,0;1;;;-3,1;1;650;1;7,2;1;1320;1;1,8;1;2,05;1;-6,5;1;;;;;10,3;1;2,1;1;1015,1;1;;;3,8;1;17,0;1;340;1;2250;1;12,0;1;340;1;2255;1;;;;;;;;;16,0;1;340;1;2250;1;57;1;1430;1;92;1;830;1;;;;;5,1;1;;;76;1;270;1;914;1;562;1;;;42;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,3;1;1,4;9;;;;;;;;;0;1;;
13054001;19870223;0,0;1;;;-1,6;1;520;1;9,7;1;1355;1;3,5;1;4,05;1;-5,8;1;;;;;11,3;1;4,1;1;1015,5;1;;;5,3;1;14,0;1;360;1;10;1;11,0;1;360;1;115;1;;;;;;;;;13,2;1;360;1;10;1;54;1;1240;1;86;1;2355;1;;;;;5,6;1;;;72;1;564;1;1380;1;402;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,9;9;;;;;;;;;0;1;;
13054001;19870224;0,0;1;;;-2,0;1;220;1;11,9;1;1545;1;4,2;1;4,95;1;-5,6;1;;;;;13,9;1;5,0;1;1016,5;1;;;2,3;1;9,0;1;100;1;2235;1;7,0;1;100;1;2355;1;;;;;;;;;8,6;1;100;1;2235;1;57;1;1555;1;89;1;250;1;;;;;6,3;1;;;76;1;306;1;1068;1;693;1;;;47;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,4;1;1,5;9;;;;;;;;;0;1;;
13054001;19870225;2,2;1;;;6,3;1;1840;1;14,5;1;1220;1;8,8;1;10,40;1;1,0;1;;;;;8,2;1;10,4;1;1017,2;1;;;6,1;1;12,0;1;60;1;345;1;9,0;1;60;1;350;1;;;;;;;;;11,4;1;60;1;345;1;55;1;1220;1;85;1;1610;1;;;;;8,6;1;;;72;1;228;1;798;1;476;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,2;1;2,1;9;;;;;;;;;0;1;;
13054001;19870226;0,2;1;;;6,7;1;705;1;13,0;1;1555;1;8,6;1;9,85;1;5,5;1;;;;;6,3;1;9,9;1;1023,2;1;;;1,8;1;6,0;1;280;1;1215;1;5,0;1;280;1;1225;1;;;;;;;;;5,7;1;280;1;1215;1;75;1;1600;1;94;1;2355;1;;;;;10,2;1;;;88;1;174;1;625;1;449;1;;;26;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,0;1;1,1;9;;;;;;;;;0;1;;
13054001;19870227;0,0;1;;;5,6;1;2250;1;14,1;1;1310;1;9,2;1;9,85;1;1,1;1;;;;;8,5;1;9,9;1;1024,1;1;;;1,8;1;6,0;1;320;1;1620;1;5,0;1;300;1;1655;1;;;;;;;;;5,7;1;320;1;1620;1;68;1;1425;1;95;1;10;1;;;;;9,8;1;;;84;1;96;1;874;1;706;1;;;14;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,2;1;1,4;9;;;;;;;;;0;1;;
13054001;19870228;0,0;1;;;6,0;1;410;1;17,2;1;1350;1;11,8;1;11,60;1;2,8;1;;;;;11,2;1;11,6;1;1020,7;1;;;7,0;1;20,0;1;360;1;1040;1;16,0;1;360;1;1240;1;;;;;;;;;18,7;1;360;1;1040;1;48;1;1355;1;96;1;540;1;;;;;9,2;1;;;71;1;468;1;1441;1;385;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;3,2;9;;;;;;;;;0;1;;
13054001;19870301;0,0;1;;;10,0;1;505;1;17,3;1;1225;1;13,7;1;13,65;1;7,8;1;;;;;7,3;1;13,7;1;1020,7;1;;;10,3;1;18,0;1;340;1;1525;1;15,0;1;340;1;105;1;;;;;;;;;16,9;1;340;1;1525;1;47;1;1455;1;86;1;530;1;;;;;9,9;1;;;65;1;564;1;1463;1;465;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,9;9;;;;;;;;;0;1;;
13054001;19870302;0,0;1;;;8,5;1;545;1;16,0;1;1520;1;12,2;1;12,25;1;5,7;1;;;;;7,5;1;12,3;1;1015,8;1;;;6,6;1;17,0;1;300;1;1720;1;15,0;1;300;1;1730;1;;;;;;;;;16,0;1;300;1;1720;1;53;1;2315;1;86;1;710;1;;;;;9,6;1;;;70;1;42;1;532;1;460;1;;;6;1;;;;;;;;;;;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,4;1;2,7;9;;;;;;;;;0;1;;
13054001;19870303;0,0;1;;;5,0;1;1750;1;10,8;1;1145;1;7,7;1;7,90;1;4,6;1;;;;;5,8;1;7,9;1;1014,4;1;;;13,8;1;30,0;1;340;1;1610;1;23,0;1;360;1;2320;1;;;;;;;;;27,7;1;340;1;1610;1;42;1;;;65;1;;;;;;;5,6;1;;;55;1;480;1;1486;1;443;1;;;72;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,7;9;;;;;;;;;0;1;;
13054001;19870304;0,0;1;;;-1,6;1;530;1;10,5;1;1330;1;4,4;1;4,45;1;-5,2;1;;;;;12,1;1;4,5;1;1019,5;1;;;5,9;1;23,0;1;360;1;105;1;20,0;1;360;1;5;1;;;;;;;;;21,5;1;360;1;105;1;38;1;1500;1;75;1;1940;1;;;;;4,4;1;;;63;1;528;1;1445;1;647;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,5;1;2,4;9;;;;;;;;;0;1;;
13054001;19870305;0,0;1;;;1,0;1;420;1;10,7;1;1040;1;6,3;1;5,85;1;-2,8;1;;;;;9,7;1;5,9;1;1020,0;1;;;8,0;1;20,0;1;360;1;1640;1;16,0;1;360;1;1642;1;;;;;;;;;18,7;1;360;1;1640;1;46;1;1450;1;85;1;345;1;;;;;5,8;1;;;61;1;612;1;1626;1;307;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,5;1;2,7;9;;;;;;;;;0;1;;
13054001;19870306;0,0;1;;;0,9;1;400;1;10,2;1;1610;1;5,5;1;5,55;1;-2,9;1;;;;;9,3;1;5,6;1;1025,0;1;;;2,6;1;7,0;1;200;1;1800;1;5,0;1;200;1;1800;1;;;;;;;;;6,7;1;200;1;1800;1;51;1;1350;1;76;1;720;1;;;;;5,7;1;;;64;1;210;1;930;1;733;1;;;31;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,6;1;1,7;9;;;;;;;;;0;1;;
13054001;19870307;0,0;1;;;3,7;1;10;1;10,3;1;1405;1;7,3;1;7,00;1;-0,8;1;;;;;6,6;1;7,0;1;1021,3;1;;;1,8;1;5,0;1;100;1;720;1;4,0;1;100;1;730;1;;;;;;;;;4,8;1;100;1;720;1;63;1;920;1;80;1;2350;1;;;;;7,1;1;;;72;1;78;1;705;1;635;1;;;11;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,2;1;1,2;9;;;;;;;;;0;1;;
13054001;19870308;4,8;1;;;6,6;1;900;1;8,5;1;1410;1;7,2;1;7,55;1;5,5;1;;;;;1,9;1;7,6;1;1019,4;1;;;3,1;1;9,0;1;100;1;1910;1;7,0;1;100;1;1910;1;;;;;;;;;8,6;1;100;1;1910;1;75;1;1350;1;86;1;900;1;;;;;8,4;1;;;82;1;0;1;184;1;179;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,0;1;0,9;9;;;;;;;;;0;1;;
13054001;19870309;1,6;1;;;5,0;1;430;1;7,7;1;1445;1;6,3;1;6,35;1;3,4;1;;;;;2,7;1;6,4;1;1017,8;1;;;5,0;1;10,0;1;100;1;515;1;8,0;1;100;1;430;1;;;;;;;;;9,5;1;100;1;515;1;73;1;810;1;87;1;120;1;;;;;7,6;1;;;81;1;0;1;472;1;450;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,2;1;1,1;9;;;;;;;;;0;1;;
13054001;19870310;0,2;1;;;5,9;1;650;1;12,2;1;1415;1;8,6;1;9,05;1;4,6;1;;;;;6,3;1;9,1;1;1019,8;1;;;2,4;1;6,0;1;60;1;630;1;5,0;1;260;1;1600;1;;;;;;;;;5,7;1;60;1;630;1;54;1;1210;1;83;1;2045;1;;;;;7,7;1;;;72;1;510;1;1598;1;603;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;2,0;9;;;;;;;;;0;1;;
13054001;19870311;0,0;1;;;6,9;1;530;1;10,0;1;1140;1;7,6;1;8,45;1;4,4;1;;;;;3,1;1;8,5;1;1021,7;1;;;4,5;1;9,0;1;140;1;1420;1;7,0;1;80;1;2105;1;;;;;;;;;8,6;1;140;1;1420;1;70;1;1200;1;85;1;500;1;;;;;8,5;1;;;76;1;30;1;387;1;351;1;;;4;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,3;1;1,3;9;;;;;;;;;0;1;;
13054001;19870312;0,0;1;;;5,0;1;2115;1;12,0;1;1245;1;8,1;1;8,50;1;3,8;1;;;;;7,0;1;8,5;1;1023,2;1;;;5,6;1;10,0;1;120;1;135;1;8,0;1;160;1;1455;1;;;;;;;;;9,5;1;120;1;135;1;42;1;1215;1;77;1;2300;1;;;;;6,3;1;;;62;1;318;1;1217;1;867;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,6;1;2,6;9;;;;;;;;;0;1;;
13054001;19870313;0,0;1;;;5,5;1;2300;1;11,2;1;1425;1;7,6;1;8,35;1;2,0;1;;;;;5,7;1;8,4;1;1021,2;1;;;2,9;1;6,0;1;280;1;1420;1;5,0;1;280;1;1450;1;;;;;;;;;5,7;1;280;1;1420;1;53;1;1300;1;82;1;2000;1;;;;;7,2;1;;;68;1;234;1;1429;1;899;1;;;33;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;2,0;9;;;;;;;;;0;1;;
13054001;19870314;0,0;1;;;4,0;1;650;1;8,1;1;1407;1;5,8;1;6,05;1;2,4;1;;;;;4,1;1;6,1;1;1015,2;1;;;8,4;1;25,0;1;340;1;845;1;20,0;1;340;1;1040;1;;;;;;;;;23,3;1;340;1;845;1;54;1;1420;1;88;1;405;1;;;;;6,5;1;;;68;1;540;1;1427;1;751;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,1;1;2,2;9;;;;;;;;;0;1;;
13054001;19870315;0,0;1;;;-2,1;1;615;1;11,7;1;1345;1;5,0;1;4,80;1;-5,5;1;;;;;13,8;1;4,8;1;1019,9;1;;;4,0;1;15,0;1;340;1;1850;1;14,0;1;340;1;1855;1;;;;;;;;;14,2;1;340;1;1850;1;35;1;1900;1;85;1;700;1;;;;;4,6;1;;;57;1;504;1;1451;1;824;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,4;1;2,5;9;;;;;;;;;0;1;;
13054001;19870316;0,0;1;;;4,5;1;630;1;10,6;1;1330;1;6,9;1;7,55;1;2,4;1;;;;;6,1;1;7,6;1;1014,2;1;;;14,1;1;25,0;1;360;1;1105;1;21,0;1;360;1;1410;1;;;;;;;;;23,3;1;360;1;1105;1;43;1;1305;1;60;1;2350;1;;;;;5,3;1;;;52;1;570;1;1764;1;633;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,8;1;3,8;9;;;;;;;;;0;1;;
13054001;19870317;0,0;1;;;2,1;1;640;1;11,9;1;1325;1;6,2;1;7,00;1;0,1;1;;;;;9,8;1;7,0;1;1015,4;1;;;5,4;1;15,0;1;360;1;220;1;11,0;1;20;1;110;1;;;;;;;;;14,2;1;360;1;220;1;35;1;1420;1;72;1;2305;1;;;;;5,0;1;;;56;1;498;1;1725;1;469;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,0;1;3,0;9;;;;;;;;;0;1;;
13054001;19870318;0,0;1;;;-0,9;1;535;1;12,7;1;1435;1;6,4;1;5,90;1;-5,1;1;;;;;13,6;1;5,9;1;1012,7;1;;;3,8;1;11,0;1;260;1;1620;1;10,0;1;260;1;1625;1;;;;;;;;;10,4;1;260;1;1620;1;46;1;1345;1;90;1;600;1;;;;;6,0;1;;;69;1;522;1;1772;1;550;1;;;73;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,4;1;2,5;9;;;;;;;;;0;1;;
13054001;19870319;0,0;1;;;4,4;1;515;1;13,0;1;1430;1;8,4;1;8,70;1;0,4;1;;;;;8,6;1;8,7;1;1008,6;1;;;4,8;1;15,0;1;300;1;2055;1;13,0;1;300;1;2100;1;;;;;;;;;14,2;1;300;1;2055;1;46;1;1120;1;87;1;640;1;;;;;7,1;1;;;66;1;558;1;1963;1;424;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,7;1;2,9;9;;;;;;;;;0;1;;
13054001;19870320;0,0;1;;;3,2;1;615;1;10,8;1;1430;1;6,5;1;7,00;1;1,3;1;;;;;7,6;1;7,0;1;1011,4;1;;;8,4;1;14,0;1;320;1;535;1;13,0;1;320;1;535;1;;;;;;;;;13,2;1;320;1;535;1;29;1;1530;1;67;1;400;1;;;;;4,5;1;;;49;1;636;1;1771;1;532;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,6;9;;;;;;;;;0;1;;
13054001;19870321;27,5;1;;;-1,3;1;535;1;12,2;1;1135;1;5,5;1;5,45;1;-6,0;1;;;;;13,5;1;5,5;1;1014,7;1;;;4,4;1;13,0;1;140;1;2150;1;10,0;1;140;1;2210;1;;;;;;;;;12,3;1;140;1;2150;1;27;1;745;1;94;1;2315;1;;;;;4,5;1;;;66;1;270;1;981;1;561;1;;;37;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;2,5;1;2,4;9;;;;;;;;;0;1;;
13054001;19870322;0,0;1;;;3,8;1;550;1;13,3;1;1530;1;8,2;1;8,55;1;2,0;1;;;;;9,5;1;8,6;1;1018,3;1;;;5,5;1;12,0;1;340;1;1455;1;10,0;1;340;1;1440;1;;;;;;;;;11,4;1;340;1;1455;1;42;1;1550;1;91;1;5;1;;;;;6,9;1;;;68;1;660;1;2033;1;322;1;;;91;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;;;;;;;;;;;3,0;1;3,1;9;;;;;;;;;0;1;;
13054001;19870323;0,0;1;;;2,5;1;310;1;15,7;1;1415;1;8,7;1;9,10;1;-1,8;1;;;;;13,2;1;9,1;1;1021,4;1;;;4,8;1;10,0;1;260;1;1604;1;9,0;1;260;1;1558;1;;;;;;;;;9,5;1;260;1;1604;1;46;1;1601;1;92;1;2350;1;;;;;7,5;1;;;73;1;660;1;2036;1;292;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,0;1;3,1;9;;;;;;;;;0;1;;
13054001;19870324;0,0;1;;;4,9;1;504;1;16,1;1;1210;1;9,9;1;10,50;1;1,0;1;;;;;11,2;1;10,5;1;1016,1;1;;;2,9;1;11,0;1;180;1;1410;1;8,0;1;180;1;1350;1;;;;;;;;;10,4;1;180;1;1410;1;60;1;1210;1;95;1;730;1;;;;;9,6;1;;;81;1;468;1;1772;1;494;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,4;1;2,3;9;;;;;;;;;0;1;;
13054001;19870325;1,2;1;;;9,6;1;35;1;16,8;1;1035;1;12,6;1;13,20;1;7,5;1;;;;;7,2;1;13,2;1;1012,0;1;;;4,3;1;12,0;1;120;1;750;1;10,0;1;120;1;810;1;;;;;;;;;11,4;1;120;1;750;1;63;1;1200;1;87;1;2230;1;;;;;11,2;1;;;76;1;126;1;1083;1;835;1;;;17;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,3;1;2,3;9;;;;;;;;;0;1;;
13054001;19870326;0,0;1;;;6,8;1;550;1;16,8;1;1505;1;11,2;1;11,80;1;3,0;1;;;;;10,0;1;11,8;1;1016,7;1;;;3,8;1;10,0;1;360;1;1810;1;8,0;1;360;1;1810;1;;;;;;;;;9,5;1;360;1;1810;1;66;1;1550;1;96;1;700;1;;;;;11,1;1;;;83;1;318;1;1343;1;855;1;;;43;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,2;1;2,2;9;;;;;;;;;0;1;;
13054001;19870327;1,0;1;;;5,2;1;200;1;15,0;1;1245;1;10,7;1;10,10;1;1,3;1;;;;;9,8;1;10,1;1;1018,6;1;;;4,4;1;12,0;1;160;1;1255;1;9,0;1;160;1;1305;1;;;;;;;;;11,4;1;160;1;1255;1;70;1;1105;1;97;1;355;1;;;;;10,3;1;;;87;1;132;1;1107;1;806;1;;;17;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,8;9;;;;;;;;;0;1;;
13054001;19870328;0,2;1;;;9,6;1;1350;1;12,2;1;610;1;11,1;1;10,90;1;7,3;1;;;;;2,6;1;10,9;1;1008,5;1;;;5,0;1;13,0;1;340;1;1820;1;11,0;1;320;1;1915;1;;;;;;;;;12,3;1;340;1;1820;1;61;1;1850;1;98;1;730;1;;;;;10,2;1;;;81;1;84;1;444;1;353;1;;;11;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,5;1;1,6;9;;;;;;;;;0;1;;
13054001;19870329;0,0;1;;;5,1;1;550;1;13,0;1;1400;1;8,4;1;9,05;1;3,0;1;;;;;7,9;1;9,1;1;1007,3;1;;;12,0;1;23,0;1;340;1;1915;1;19,0;1;340;1;1545;1;;;;;;;;;21,5;1;340;1;1915;1;42;1;1330;1;80;1;510;1;;;;;6,7;1;;;66;1;582;1;1861;1;681;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,7;9;;;;;;;;;0;1;;
13054001;19870330;0,0;1;;;5,2;1;555;1;9,9;1;1435;1;7,2;1;7,55;1;3,2;1;;;;;4,7;1;7,6;1;1014,9;1;;;17,0;1;26,0;1;360;1;840;1;22,0;1;360;1;825;1;;;;;;;;;24,2;1;360;1;840;1;43;1;1650;1;72;1;5;1;;;;;5,8;1;;;54;1;660;1;2210;1;348;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,8;9;;;;;;;;;0;1;;
13054001;19870331;0,0;1;;;3,3;1;540;1;11,9;1;1350;1;7,7;1;7,60;1;1,1;1;;;;;8,6;1;7,6;1;1017,4;1;;;12,5;1;20,0;1;360;1;1640;1;17,0;1;360;1;1525;1;;;;;;;;;18,7;1;360;1;1640;1;35;1;1245;1;58;1;600;1;;;;;4,7;1;;;47;1;678;1;2233;1;347;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,3;9;;;;;;;;;0;1;;
13054001;19870401;0,0;1;;;0,8;1;300;1;13,0;1;1405;1;7,0;1;6,90;1;-4,0;1;;;;;12,2;1;6,9;1;1012,2;1;;;4,8;1;11,0;1;340;1;1640;1;10,0;1;340;1;1640;1;;;;;;;;;10,4;1;340;1;1640;1;36;1;1600;1;72;1;2315;1;;;;;5,0;1;;;56;1;666;1;2174;1;440;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,3;1;3,4;9;;;;;;;;;0;1;;
13054001;19870402;3,8;1;;;3,6;1;110;1;13,1;1;1445;1;8,3;1;8,35;1;-0,9;1;;;;;9,5;1;8,4;1;1002,7;1;;;2,6;1;12,0;1;120;1;2355;1;8,0;1;120;1;2355;1;;;;;;;;;11,4;1;120;1;2355;1;63;1;1455;1;87;1;0;1;;;;;8,2;1;;;74;1;258;1;1406;1;783;1;;;34;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;2,1;9;;;;;;;;;0;1;;
13054001;19870403;31,6;1;;;10,1;1;1850;1;14,3;1;1250;1;12,6;1;12,20;1;8,0;1;;;;;4,2;1;12,2;1;996,6;1;;;10,5;1;21,0;1;140;1;1250;1;15,0;1;140;1;2345;1;;;;;;;;;19,7;1;140;1;1250;1;76;1;1000;1;96;1;1915;1;;;;;12,1;1;;;85;1;0;1;298;1;276;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,5;1;1,5;9;;;;;;;;;0;1;;
13054001;19870404;0,0;1;;;8,0;1;515;1;14,2;1;1355;1;12,2;1;11,10;1;6,8;1;;;;;6,2;1;11,1;1;1000,8;1;;;9,3;1;24,0;1;200;1;450;1;15,0;1;140;1;200;1;;;;;;;;;22,4;1;200;1;450;1;62;1;1130;1;93;1;540;1;;;;;10,0;1;;;77;1;510;1;1842;1;806;1;;;66;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,7;1;2,7;9;;;;;;;;;0;1;;
13054001;19870405;0,0;1;;;9,9;1;500;1;16,9;1;1335;1;13,1;1;13,40;1;4,3;1;;;;;7,0;1;13,4;1;1010,8;1;;;7,6;1;18,0;1;340;1;10;1;13,0;1;340;1;15;1;;;;;;;;;16,9;1;340;1;10;1;41;1;1420;1;86;1;2335;1;;;;;9,2;1;;;;;204;1;1445;1;1022;1;;;26;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,7;1;3,0;9;;;;;;;;;0;1;;
13054001;19870406;0,0;1;;;7,7;1;535;1;19,2;1;1355;1;12,7;1;13,45;1;3,0;1;;;;;11,5;1;13,5;1;1015,6;1;;;2,8;1;9,0;1;200;1;1528;1;7,0;1;200;1;1520;1;;;;;;;;;8,6;1;200;1;1528;1;50;1;1125;1;95;1;340;1;;;;;10,6;1;;;80;1;576;1;2157;1;560;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,3;1;3,1;9;;;;;;;;;0;1;;
13054001;19870407;1,7;1;;;9,3;1;455;1;18,2;1;1240;1;14,2;1;13,75;1;8,8;1;;;;;8,9;1;13,8;1;1015,4;1;;;5,1;1;12,0;1;140;1;155;1;10,0;1;360;1;155;1;;;;;;;;;11,4;1;140;1;155;1;61;1;1210;1;88;1;105;1;;;;;11,5;1;;;72;1;84;1;1025;1;886;1;;;10;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,6;1;2,5;9;;;;;;;;;0;1;;
13054001;19870408;0,7;1;;;11,9;1;410;1;17,9;1;1115;1;14,1;1;14,90;1;10,4;1;;;;;6,0;1;14,9;1;1011,1;1;;;4,5;1;11,0;1;100;1;240;1;8,0;1;100;1;245;1;;;;;;;;;10,4;1;100;1;240;1;72;1;1140;1;90;1;600;1;;;;;13,7;1;;;83;1;42;1;587;1;471;1;;;5;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,7;9;;;;;;;;;0;1;;
13054001;19870409;6,7;1;;;11,4;1;1800;1;13,6;1;705;1;12,3;1;12,50;1;10,0;1;;;;;2,2;1;12,5;1;1007,6;1;;;3,5;1;11,0;1;320;1;1935;1;10,0;1;320;1;1930;1;;;;;;;;;10,4;1;320;1;1935;1;85;1;20;1;99;1;1350;1;;;;;13,3;1;;;93;1;0;1;249;1;235;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;0,9;1;1,2;9;;;;;;;;;0;1;;
