POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19900218;0,0;1;;;7,9;1;455;1;15,9;1;1310;1;11,8;1;11,90;1;3,5;1;;;;;8,0;1;11,9;1;1021,1;1;;;3,0;1;8,0;1;200;1;1620;1;6,0;1;140;1;1150;1;;;;;;;;;7,6;1;200;1;1620;1;68;1;1420;1;92;1;225;1;;;;;11,0;1;;;83;1;84;1;570;1;514;1;;;13;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,3;1;1,3;9;;;;;;;;;0;1;;
13054001;19900219;0,0;1;;;8,9;1;740;1;17,1;1;1235;1;12,6;1;13,00;1;5,0;1;;;;;8,2;1;13,0;1;1024,7;1;;;3,4;1;8,0;1;200;1;1430;1;7,0;1;200;1;1445;1;;;;;;;;;7,6;1;200;1;1430;1;61;1;1145;1;91;1;2045;1;;;;;11,1;1;;;80;1;480;1;1182;1;415;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,7;9;;;;;;;;;0;1;;
13054001;19900220;0,0;1;;;11,0;1;2045;1;17,9;1;1110;1;14,2;1;14,45;1;7,0;1;;;;;6,9;1;14,5;1;1029,7;1;;;3,8;1;9,0;1;180;1;1550;1;7,0;1;180;1;1555;1;;;;;;;;;8,6;1;180;1;1550;1;59;1;1305;1;88;1;2220;1;;;;;11,8;1;;;77;1;48;1;515;1;443;1;;;7;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,6;9;;;;;;;;;0;1;;
13054001;19900221;0,0;1;;;9,5;1;145;1;17,8;1;1350;1;13,0;1;13,65;1;5,4;1;;;;;8,3;1;13,7;1;1032,6;1;;;3,3;1;7,0;1;280;1;1545;1;6,0;1;280;1;1455;1;;;;;;;;;6,7;1;280;1;1545;1;63;1;1510;1;94;1;2310;1;;;;;12,0;1;;;82;1;540;1;1258;1;375;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,8;1;1,8;9;;;;;;;;;0;1;;
13054001;19900222;0,0;1;;;5,9;1;650;1;21,0;1;1505;1;12,1;1;13,45;1;2,3;1;;;;;15,1;1;13,5;1;1034,3;1;;;1,9;1;7,0;1;280;1;1555;1;5,0;1;240;1;1620;1;;;;;;;;;6,7;1;280;1;1555;1;50;1;1505;1;98;1;845;1;;;;;10,8;1;;;81;1;576;1;1302;1;306;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,9;1;1,9;9;;;;;;;;;0;1;;
13054001;19900223;0,0;1;;;5,9;1;640;1;22,1;1;1505;1;13,0;1;14,00;1;2,3;1;;;;;16,2;1;14,0;1;1034,9;1;;;1,8;1;6,0;1;260;1;1540;1;5,0;1;260;1;1545;1;;;;;;;;;5,7;1;260;1;1540;1;32;1;1505;1;95;1;735;1;;;;;8,7;1;;;74;1;576;1;1325;1;297;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,2;1;2,1;9;;;;;;;;;0;1;;
13054001;19900224;0,0;1;;;4,5;1;615;1;14,2;1;1355;1;9,3;1;9,35;1;1,1;1;;;;;9,7;1;9,4;1;1031,1;1;;;2,3;1;7,0;1;280;1;1240;1;6,0;1;280;1;1240;1;;;;;;;;;6,7;1;280;1;1240;1;77;1;1510;1;98;1;650;1;;;;;10,4;1;;;90;1;372;1;1222;1;559;1;;;57;1;;;;;;;;;0;1;1;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,3;1;1,3;9;;;;;;;;;0;1;;
13054001;19900225;0,0;1;;;9,3;1;410;1;15,0;1;1300;1;12,1;1;12,15;1;8,0;1;;;;;5,7;1;12,2;1;1025,7;1;;;3,8;1;9,0;1;160;1;1255;1;8,0;1;160;1;1440;1;;;;;;;;;8,6;1;160;1;1255;1;72;1;1400;1;93;1;2330;1;;;;;11,6;1;;;83;1;0;1;401;1;372;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,3;1;1,2;9;;;;;;;;;0;1;;
13054001;19900226;0,0;1;;;6,7;1;415;1;15,3;1;1335;1;11,3;1;11,00;1;3,0;1;;;;;8,6;1;11,0;1;1021,9;1;;;3,6;1;16,0;1;300;1;2115;1;13,0;1;300;1;2115;1;;;;;;;;;15,1;1;300;1;2115;1;72;1;2300;1;99;1;830;1;;;;;11,1;1;;;88;1;24;1;631;1;566;1;;;3;1;;;;;;;;;0;1;1;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,3;1;1,2;9;;;;;;;;;0;1;;
13054001;19900227;0,0;1;;;10,6;1;150;1;19,8;1;1435;1;15,2;1;15,20;1;8,1;1;;;;;9,2;1;15,2;1;1015,4;1;;;11,4;1;24,0;1;300;1;1725;1;19,0;1;300;1;1425;1;;;;;;;;;22,4;1;300;1;1725;1;54;1;1430;1;81;1;540;1;;;;;11,4;1;;;65;1;366;1;840;1;411;1;;;55;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,4;9;;;;;;;;;0;1;;
13054001;19900228;0,0;1;;;9,3;1;655;1;18,5;1;1435;1;14,1;1;13,90;1;7,0;1;;;;;9,2;1;13,9;1;1016,9;1;;;8,3;1;17,0;1;300;1;1930;1;14,0;1;300;1;1910;1;;;;;;;;;16,0;1;300;1;1930;1;48;1;1040;1;76;1;2350;1;;;;;9,6;1;;;63;1;492;1;1229;1;398;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,4;9;;;;;;;;;0;1;;
13054001;19900301;0,2;1;;;12,1;1;110;1;16,9;1;1025;1;13,6;1;14,50;1;9,2;1;;;;;4,8;1;14,5;1;1014,4;1;;;11,1;1;18,0;1;280;1;950;1;15,0;1;280;1;925;1;;;;;;;;;16,9;1;280;1;950;1;49;1;1615;1;83;1;1055;1;;;;;10,6;1;;;63;1;414;1;1308;1;380;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,5;9;;;;;;;;;0;1;;
13054001;19900302;0,0;1;;;6,0;1;1750;1;11,4;1;1310;1;8,4;1;8,70;1;4,8;1;;;;;5,4;1;8,7;1;1023,8;1;;;12,1;1;24,0;1;340;1;1635;1;20,0;1;340;1;1640;1;;;;;;;;;22,4;1;340;1;1635;1;39;1;1340;1;67;1;2130;1;;;;;5,8;1;;;57;1;618;1;1630;1;182;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,6;9;;;;;;;;;0;1;;
13054001;19900303;0,0;1;;;2,0;1;550;1;14,1;1;1400;1;7,1;1;8,05;1;-0,2;1;;;;;12,1;1;8,1;1;1035,8;1;;;5,0;1;11,0;1;340;1;5;1;9,0;1;340;1;5;1;;;;;;;;;10,4;1;340;1;5;1;28;1;1305;1;68;1;2350;1;;;;;4,7;1;;;51;1;582;1;1602;1;319;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,2;1;3,1;9;;;;;;;;;0;1;;
13054001;19900304;0,0;1;;;2,0;1;430;1;14,3;1;1425;1;7,8;1;8,15;1;-2,2;1;;;;;12,3;1;8,2;1;1040,7;1;;;3,3;1;9,0;1;300;1;1430;1;8,0;1;300;1;1435;1;;;;;;;;;8,6;1;300;1;1430;1;21;1;1320;1;72;1;305;1;;;;;4,3;1;;;53;1;612;1;1664;1;261;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,8;1;2,7;9;;;;;;;;;0;1;;
13054001;19900305;0,0;1;;;0,2;1;625;1;16,3;1;1330;1;7,7;1;8,25;1;-0,4;1;;;;;16,1;1;8,3;1;1034,4;1;;;1,9;1;5,0;1;220;1;1415;1;4,0;1;220;1;1415;1;;;;;;;;;4,8;1;220;1;1415;1;30;1;1515;1;82;1;2330;1;;;;;5,3;1;;;59;1;618;1;1632;1;251;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,2;1;2,2;9;;;;;;;;;0;1;;
13054001;19900306;0,0;1;;;1,3;1;620;1;16,2;1;1340;1;8,0;1;8,75;1;-4,2;1;;;;;14,9;1;8,8;1;1028,9;1;;;2,5;1;9,0;1;260;1;1555;1;8,0;1;260;1;1430;1;;;;;;;;;8,6;1;260;1;1555;1;41;1;1455;1;93;1;725;1;;;;;6,9;1;;;74;1;630;1;1635;1;326;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,3;1;2,3;9;;;;;;;;;0;1;;
13054001;19900307;0,0;1;;;1,9;1;630;1;19,0;1;1440;1;10,1;1;10,45;1;-2,1;1;;;;;17,1;1;10,5;1;1025,0;1;;;3,3;1;8,0;1;200;1;1525;1;7,0;1;180;1;1540;1;;;;;;;;;7,6;1;200;1;1525;1;20;1;1310;1;94;1;55;1;;;;;5,5;1;;;66;1;594;1;1625;1;268;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,2;1;2,8;9;;;;;;;;;0;1;;
13054001;19900308;14,8;1;;;9,7;1;605;1;19,1;1;1405;1;13,5;1;14,40;1;6,4;1;;;;;9,4;1;14,4;1;1027,3;1;;;3,3;1;8,0;1;180;1;1405;1;6,0;1;180;1;1410;1;;;;;;;;;7,6;1;180;1;1405;1;27;1;1520;1;89;1;2350;1;;;;;8,3;1;;;67;1;180;1;1041;1;552;1;;;26;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,9;9;;;;;;;;;0;1;;
13054001;19900309;0,0;1;;;8,9;1;250;1;17,5;1;1325;1;12,5;1;13,20;1;6,4;1;;;;;8,6;1;13,2;1;1027,8;1;;;8,6;1;24,0;1;340;1;1405;1;20,0;1;340;1;1405;1;;;;;;;;;22,4;1;340;1;1405;1;56;1;1350;1;91;1;50;1;;;;;10,8;1;;;73;1;426;1;1309;1;522;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,9;9;;;;;;;;;0;1;;
13054001;19900310;0,0;1;;;10,4;1;640;1;19,1;1;1515;1;14,4;1;14,75;1;7,8;1;;;;;8,7;1;14,8;1;1032,2;1;;;11,6;1;21,0;1;340;1;15;1;17,0;1;340;1;1;1;;;;;;;;;19,7;1;340;1;15;1;47;1;1245;1;76;1;2350;1;;;;;10,0;1;;;65;1;594;1;1654;1;409;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,3;9;;;;;;;;;0;1;;
13054001;19900311;0,0;1;;;6,2;1;550;1;19,0;1;1410;1;12,3;1;12,60;1;2,0;1;;;;;12,8;1;12,6;1;1031,0;1;;;2,3;1;7,0;1;220;1;1630;1;5,0;1;220;1;1650;1;;;;;;;;;6,7;1;220;1;1630;1;61;1;1450;1;95;1;2250;1;;;;;11,2;1;;;82;1;588;1;1712;1;321;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,3;1;2,3;9;;;;;;;;;0;1;;
13054001;19900312;0,0;1;;;11,0;1;330;1;15,1;1;1445;1;12,8;1;13,05;1;7,0;1;;;;;4,1;1;13,1;1;1025,5;1;;;1,6;1;4,0;1;40;1;815;1;4,0;1;40;1;815;1;;;;;;;;;3,8;1;40;1;815;1;77;1;1440;1;93;1;1;1;;;;;12,7;1;;;87;1;0;1;501;1;443;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,1;1;1,1;9;;;;;;;;;0;1;;
13054001;19900313;0,0;1;;;8,5;1;440;1;19,0;1;1435;1;12,6;1;13,75;1;4,6;1;;;;;10,5;1;13,8;1;1023,3;1;;;2,1;1;10,0;1;200;1;1545;1;7,0;1;200;1;1555;1;;;;;;;;;9,5;1;200;1;1545;1;66;1;1410;1;99;1;845;1;;;;;12,7;1;;;89;1;414;1;1439;1;652;1;;;59;1;;;;;;;;;0;1;1;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,0;1;2,0;9;;;;;;;;;0;1;;
13054001;19900314;0,0;1;;;9,1;1;550;1;21,3;1;1325;1;14,1;1;15,20;1;5,6;1;;;;;12,2;1;15,2;1;1025,3;1;;;2,6;1;10,0;1;320;1;1430;1;8,0;1;320;1;1435;1;;;;;;;;;9,5;1;320;1;1430;1;55;1;1330;1;99;1;645;1;;;;;12,7;1;;;77;1;522;1;1557;1;628;1;;;74;1;;;;;;;;;0;1;1;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,5;1;2,6;9;;;;;;;;;0;1;;
13054001;19900315;0,0;1;;;11,6;1;550;1;22,1;1;1525;1;15,6;1;16,85;1;8,6;1;;;;;10,5;1;16,9;1;1029,1;1;;;2,8;1;9,0;1;120;1;1645;1;7,0;1;120;1;1650;1;;;;;;;;;8,6;1;120;1;1645;1;46;1;1650;1;86;1;645;1;;;;;12,0;1;;;70;1;360;1;1197;1;670;1;;;51;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,8;1;2,9;9;;;;;;;;;0;1;;
13054001;19900316;0,0;1;;;9,0;1;530;1;22,0;1;1340;1;15,0;1;15,50;1;4,1;1;;;;;13,0;1;15,5;1;1032,2;1;;;1,9;1;6,0;1;220;1;1620;1;5,0;1;220;1;1550;1;;;;;;;;;5,7;1;220;1;1620;1;38;1;1250;1;87;1;630;1;;;;;10,0;1;;;65;1;624;1;1649;1;453;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,8;1;2,8;9;;;;;;;;;0;1;;
13054001;19900317;0,0;1;;;9,7;1;120;1;19,1;1;1245;1;14,7;1;14,40;1;4,8;1;;;;;9,4;1;14,4;1;1033,6;1;;;3,4;1;8,0;1;200;1;1250;1;6,0;1;120;1;400;1;;;;;;;;;7,6;1;200;1;1250;1;37;1;1130;1;83;1;105;1;;;;;9,1;1;;;57;1;150;1;1107;1;715;1;;;21;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,7;9;;;;;;;;;0;1;;
13054001;19900318;0,0;1;;;8,0;1;630;1;17,6;1;1115;1;13,0;1;12,80;1;3,0;1;;;;;9,6;1;12,8;1;1035,6;1;;;2,8;1;12,0;1;140;1;955;1;9,0;1;140;1;1000;1;;;;;;;;;11,4;1;140;1;955;1;44;1;1225;1;77;1;700;1;;;;;8,6;1;;;62;1;270;1;1022;1;601;1;;;37;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,5;1;2,5;9;;;;;;;;;0;1;;
13054001;19900319;0,0;1;;;9,0;1;605;1;18,1;1;1430;1;13,1;1;13,55;1;3,0;1;;;;;9,1;1;13,6;1;1035,6;1;;;2,6;1;7,0;1;280;1;1335;1;6,0;1;280;1;1340;1;;;;;;;;;6,7;1;280;1;1335;1;51;1;1625;1;87;1;2130;1;;;;;10,3;1;;;73;1;582;1;1733;1;623;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,7;1;2,6;9;;;;;;;;;0;1;;
13054001;19900320;0,0;1;;;6,0;1;510;1;18,7;1;1340;1;11,6;1;12,35;1;1,4;1;;;;;12,7;1;12,4;1;1031,5;1;;;3,1;1;10,0;1;260;1;1520;1;9,0;1;260;1;1525;1;;;;;;;;;9,5;1;260;1;1520;1;52;1;1320;1;93;1;550;1;;;;;10,0;1;;;82;1;204;1;1241;1;867;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,4;1;2,3;9;;;;;;;;;0;1;;
13054001;19900321;0,0;1;;;11,9;1;530;1;21,4;1;1009;1;15,6;1;16,65;1;8,0;1;;;;;9,5;1;16,7;1;1026,0;1;;;2,9;1;8,0;1;200;1;1205;1;7,0;1;200;1;1200;1;;;;;;;;;7,6;1;200;1;1205;1;55;1;930;1;94;1;2250;1;;;;;13,6;1;;;80;1;384;1;1461;1;1000;1;;;53;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,7;1;2,7;9;;;;;;;;;0;1;;
13054001;19900322;0,0;1;;;9,1;1;550;1;18,9;1;1440;1;13,3;1;14,00;1;4,2;1;;;;;9,8;1;14,0;1;1023,8;1;;;2,5;1;8,0;1;220;1;1525;1;6,0;1;220;1;1505;1;;;;;;;;;7,6;1;220;1;1525;1;69;1;1425;1;98;1;745;1;;;;;13,2;1;;;88;1;522;1;1704;1;733;1;;;72;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,4;1;2,3;9;;;;;;;;;0;1;;
13054001;19900323;0,0;1;;;12,0;1;550;1;19,7;1;1255;1;15,1;1;15,85;1;7,2;1;;;;;7,7;1;15,9;1;1021,0;1;;;5,8;1;17,0;1;340;1;1845;1;14,0;1;340;1;1835;1;;;;;;;;;16,0;1;340;1;1845;1;56;1;1655;1;95;1;10;1;;;;;13,1;1;;;73;1;156;1;1204;1;844;1;;;21;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,9;1;2,9;9;;;;;;;;;0;1;;
13054001;19900324;0,0;1;;;7,2;1;605;1;20,9;1;1550;1;14,0;1;14,05;1;3,1;1;;;;;13,7;1;14,1;1;1020,6;1;;;4,0;1;8,0;1;300;1;1410;1;7,0;1;300;1;1430;1;;;;;;;;;7,6;1;300;1;1410;1;52;1;1545;1;94;1;650;1;;;;;11,2;1;;;75;1;504;1;1682;1;890;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,1;1;3,0;9;;;;;;;;;0;1;;
13054001;19900325;0,0;1;;;11,3;1;1755;1;14,9;1;1315;1;12,3;1;13,10;1;7,0;1;;;;;3,6;1;13,1;1;1019,8;1;;;12,1;1;25,0;1;340;1;955;1;21,0;1;340;1;935;1;;;;;;;;;23,3;1;340;1;955;1;37;1;1340;1;89;1;140;1;;;;;9,1;1;;;54;1;444;1;1741;1;478;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;4,1;9;;;;;;;;;0;1;;
13054001;19900326;0,0;1;;;7,0;1;420;1;12,0;1;1535;1;8,8;1;9,50;1;5,1;1;;;;;5,0;1;9,5;1;1013,9;1;;;16,1;1;28,0;1;340;1;740;1;21,0;1;360;1;810;1;;;;;;;;;26,0;1;340;1;740;1;44;1;1620;1;68;1;505;1;;;;;6,5;1;;;58;1;522;1;1942;1;508;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,0;9;;;;;;;;;0;1;;
13054001;19900327;0,0;1;;;2,6;1;550;1;13,7;1;1435;1;8,7;1;8,15;1;-1,8;1;;;;;11,1;1;8,2;1;1012,0;1;;;11,1;1;23,0;1;340;1;1630;1;18,0;1;340;1;1635;1;;;;;;;;;21,5;1;340;1;1630;1;39;1;1335;1;75;1;550;1;;;;;5,8;1;;;57;1;666;1;2033;1;569;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;3,7;9;;;;;;;;;0;1;;
13054001;19900328;0,0;1;;;7,0;1;550;1;11,8;1;1245;1;9,0;1;9,40;1;5,0;1;;;;;4,8;1;9,4;1;1013,4;1;;;13,1;1;25,0;1;340;1;1425;1;20,0;1;340;1;1425;1;;;;;;;;;23,3;1;340;1;1425;1;54;1;1315;1;72;1;2240;1;;;;;7,3;1;;;65;1;522;1;1706;1;378;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,3;1;3,2;9;;;;;;;;;0;1;;
13054001;19900329;0,0;1;;;3,9;1;615;1;16,5;1;1315;1;9,7;1;10,20;1;0,6;1;;;;;12,6;1;10,2;1;1021,4;1;;;5,9;1;13,0;1;340;1;1805;1;12,0;1;340;1;1805;1;;;;;;;;;12,3;1;340;1;1805;1;42;1;1310;1;80;1;605;1;;;;;7,2;1;;;63;1;534;1;1991;1;493;1;;;71;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,5;9;;;;;;;;;0;1;;
13054001;19900330;0,0;1;;;3,0;1;250;1;18,3;1;1315;1;10,0;1;10,65;1;-1,1;1;;;;;15,3;1;10,7;1;1026,3;1;;;3,6;1;9,0;1;200;1;1620;1;7,0;1;200;1;1625;1;;;;;;;;;8,6;1;200;1;1620;1;37;1;1410;1;90;1;2350;1;;;;;7,3;1;;;68;1;432;1;1602;1;316;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,2;1;3,2;9;;;;;;;;;0;1;;
13054001;19900331;0,0;1;;;6,2;1;540;1;19,9;1;1240;1;12,8;1;13,05;1;7,2;1;;;;;13,7;1;13,1;1;1029,6;1;;;3,4;1;10,0;1;200;1;1350;1;8,0;1;200;1;1410;1;;;;;;;;;9,5;1;200;1;1350;1;44;1;1130;1;91;1;110;1;;;;;9,4;1;;;70;1;588;1;1979;1;728;1;;;78;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,4;1;3,4;9;;;;;;;;;0;1;;
13054001;19900401;0,0;1;;;9,0;1;5;1;20,3;1;1315;1;15,1;1;14,65;1;4,2;1;;;;;11,3;1;14,7;1;1025,2;1;;;5,4;1;17,0;1;180;1;1330;1;12,0;1;180;1;1340;1;;;;;;;;;16,0;1;180;1;1330;1;42;1;1000;1;82;1;1;1;;;;;9,7;1;;;56;1;558;1;2124;1;504;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,0;9;;;;;;;;;0;1;;
13054001;19900402;11,6;1;;;11,7;1;210;1;21,1;1;1305;1;15,0;1;16,40;1;8,3;1;;;;;9,4;1;16,4;1;1012,5;1;;;6,6;1;20,0;1;100;1;2230;1;14,0;1;100;1;2235;1;;;;;;;;;18,7;1;100;1;2230;1;36;1;1245;1;82;1;1705;1;;;;;10,1;1;;;63;1;300;1;1427;1;886;1;;;39;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,4;1;4,0;9;;;;;;;;;0;1;;
13054001;19900403;25,2;1;;;10,9;1;750;1;15,4;1;1550;1;12,1;1;13,15;1;8,9;1;;;;;4,5;1;13,2;1;1006,4;1;;;6,9;1;19,0;1;340;1;1725;1;15,0;1;340;1;1945;1;;;;;;;;;17,8;1;340;1;1725;1;69;1;2145;1;97;1;1005;1;;;;;12,4;1;;;85;1;0;1;412;1;379;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,7;1;1,6;9;;;;;;;;;0;1;;
13054001;19900404;0,0;1;;;7,2;1;620;1;16,2;1;1415;1;11,5;1;11,70;1;4,8;1;;;;;9,0;1;11,7;1;1012,8;1;;;7,8;1;16,0;1;320;1;50;1;13,0;1;320;1;55;1;;;;;;;;;15,1;1;320;1;50;1;40;1;1420;1;84;1;2355;1;;;;;7,9;1;;;62;1;528;1;2126;1;721;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,9;9;;;;;;;;;0;1;;
13054001;19900405;5,6;1;;;4,1;1;445;1;14,9;1;1605;1;10,9;1;9,50;1;0,0;1;;;;;10,8;1;9,5;1;1012,5;1;;;3,0;1;10,0;1;180;1;1505;1;7,0;1;180;1;1510;1;;;;;;;;;9,5;1;180;1;1505;1;63;1;915;1;88;1;430;1;;;;;8,9;1;;;78;1;90;1;702;1;578;1;;;11;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;1,7;1;1,7;9;;;;;;;;;0;1;;
13054001;19900406;3,4;1;;;10,9;1;505;1;18,0;1;1355;1;13,5;1;14,45;1;8,0;1;;;;;7,1;1;14,5;1;1003,2;1;;;6,8;1;15,0;1;120;1;645;1;11,0;1;120;1;650;1;;;;;;;;;14,2;1;120;1;645;1;68;1;115;1;89;1;1030;1;;;;;12,8;1;;;83;1;0;1;503;1;481;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;2,1;1;1,9;9;;;;;;;;;0;1;;
13054001;19900407;0,0;1;;;12,9;1;320;1;19,2;1;1305;1;15,7;1;16,05;1;10,0;1;;;;;6,3;1;16,1;1;1003,5;1;;;5,6;1;11,0;1;300;1;1525;1;9,0;1;300;1;1525;1;;;;;;;;;10,4;1;300;1;1525;1;63;1;1215;1;87;1;320;1;;;;;13,5;1;;;78;1;468;1;1744;1;714;1;;;60;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,2;1;3,1;9;;;;;;;;;0;1;;
13054001;19900408;0,0;1;;;9,3;1;250;1;19,4;1;1440;1;13,6;1;14,35;1;5,7;1;;;;;10,1;1;14,4;1;1007,0;1;;;4,3;1;13,0;1;340;1;1825;1;9,0;1;260;1;1525;1;;;;;;;;;12,3;1;340;1;1825;1;55;1;1445;1;95;1;600;1;;;;;11,8;1;;;78;1;564;1;2187;1;611;1;;;72;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,3;9;;;;;;;;;0;1;;
13054001;19900409;0,0;1;;;8,3;1;515;1;18,0;1;1535;1;12,2;1;13,15;1;4,2;1;;;;;9,7;1;13,2;1;1004,7;1;;;5,9;1;16,0;1;340;1;2330;1;12,0;1;340;1;2010;1;;;;;;;;;15,1;1;340;1;2330;1;56;1;1610;1;88;1;610;1;;;;;10,6;1;;;72;1;594;1;2090;1;864;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,5;1;3,4;9;;;;;;;;;0;1;;
